Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:10:18.625,2024-07-09 04:10:18.625,294.5808,True,True,0.5399614,0.4509353,1036.726,592.9899,True,4.683167,True,4.987396,0.7344031,0.6600513,0.36764,-100.6011,-68.72118,570.9664,13.38402,112.2906,34.0334,0.5315217,0.4493634,-284.5806,53.98757,25.65704,0.06444822,0.05824985,0.9962196,0.5957543,0.6734402,0.3709197,-41.7363,-75.51834,579.0667,19.05245,111.6705,33.80773,0.5484011,0.4525072,-284.5702,53.98648,25.65704,0.09872618,0.05448979,0.9936217,FPVAR
2024-07-09 04:10:18.665,2024-07-09 04:10:18.665,294.5455,True,True,0.4820934,0.4413311,925.6193,603.3624,True,4.652969,True,4.977142,0.7354581,0.6600817,0.3686183,-101.1243,-68.78242,571.3668,-6.390069,113.1894,34.36055,0.4726382,0.4448062,-284.6169,53.98915,25.65704,-0.05598508,0.06350653,0.9964098,0.5967647,0.6733529,0.37209,-42.2159,-75.55241,579.6192,-0.03962521,114.5602,34.85948,0.4915486,0.437856,-284.6052,53.99155,25.65704,-0.01729167,0.07155906,0.9972864,FPVAR
2024-07-09 04:10:18.698,2024-07-09 04:10:18.698,294.5046,True,True,0.4865844,0.4460465,934.242,598.2698,True,4.641647,True,4.974716,0.7358212,0.6600275,0.3695707,-101.3585,-68.81234,571.8087,-3.747364,112.3,34.03687,0.4805077,0.4493158,-284.612,53.98759,25.65704,-0.03991343,0.05837807,0.9974963,0.5970984,0.6732078,0.3730525,-42.39572,-75.55091,580.0928,0.33392,113.5895,34.50624,0.492661,0.4427772,-284.6045,53.98985,25.65704,-0.0150452,0.0659264,0.9977111,FPVAR
2024-07-09 04:10:18.735,2024-07-09 04:10:18.735,294.4703,True,True,0.4836821,0.4443242,928.6696,600.1299,True,4.617889,True,4.96785,0.7361199,0.6598858,0.3702896,-101.5465,-68.79198,572.1454,-5.129889,112.2847,34.03123,0.4763908,0.4493932,-284.6145,53.98756,25.65704,-0.04832652,0.05826529,0.9971308,0.5973307,0.6730372,0.373652,-42.51884,-75.51546,580.3915,-0.2328322,114.2842,34.75906,0.4909733,0.4392551,-284.6056,53.99107,25.65704,-0.01848139,0.06996021,0.9973786,FPVAR
2024-07-09 04:10:18.771,2024-07-09 04:10:18.771,294.4345,True,True,0.4842646,0.4410729,929.7881,603.6412,True,4.635056,True,4.968842,0.7361647,0.6598238,0.3705903,-101.5918,-68.783,572.2922,-3.765891,112.6665,34.1702,0.4804527,0.4474573,-284.6121,53.98823,25.65704,-0.04002876,0.06050859,0.9973648,0.5973743,0.6729841,0.3739858,-42.55001,-75.514,580.5582,-1.205609,115.1849,35.0869,0.4880766,0.4346886,-284.6074,53.99265,25.65704,-0.0244019,0.07518,0.9968714,FPVAR
2024-07-09 04:10:18.807,2024-07-09 04:10:18.807,294.3984,True,True,0.5355114,0.4023116,1028.182,645.5035,True,4.62413,True,4.978577,0.7357588,0.6596454,0.3707172,-101.4351,-68.71838,572.3926,8.226958,120.3258,36.95793,0.516165,0.4086229,-284.5901,54.00168,25.65704,0.03296612,0.1048744,0.9939389,0.596993,0.6727392,0.3739742,-42.38526,-75.4098,580.5779,21.22071,122.8153,37.86412,0.5548579,0.3960002,-284.5662,54.00605,25.65704,0.1111097,0.1184913,0.986719,FPVAR
2024-07-09 04:10:18.842,2024-07-09 04:10:18.842,294.3624,True,True,0.568695,0.366847,1091.894,683.8052,True,4.61351,True,4.9487,0.7352899,0.6593527,0.3691099,-101.1032,-68.50418,571.6553,23.12844,129.0282,40.12541,0.5605386,0.3644992,-284.5627,54.01697,25.65704,0.1218544,0.1534304,0.9806175,0.5967287,0.6725162,0.3722489,-42.20942,-75.20455,579.7452,28.60655,128.1021,39.78832,0.5768514,0.3691949,-284.5527,54.01534,25.65704,0.1541386,0.1475601,0.9769684,FPVAR
2024-07-09 04:10:18.879,2024-07-09 04:10:18.879,294.3279,True,True,0.5695971,0.3619101,1093.626,689.1371,True,4.610153,True,4.950821,0.7352828,0.6592944,0.3699577,-101.174,-68.52925,572.0732,24.03537,130.6838,40.72795,0.5632393,0.3561049,-284.5611,54.01987,25.65704,0.1270248,0.1625778,0.9784852,0.5966226,0.6725156,0.3732915,-42.20092,-75.27163,580.2642,28.30546,128.3939,39.89454,0.5759549,0.3677154,-284.5532,54.01585,25.65704,0.1523234,0.1492344,0.9769989,FPVAR
2024-07-09 04:10:18.913,2024-07-09 04:10:18.913,294.2907,True,True,0.5670196,0.3649839,1088.678,685.8174,True,4.600128,True,4.921844,0.7352797,0.6593612,0.3684447,-101.0414,-68.46889,571.3304,24.56784,130.73,40.74482,0.5648249,0.3558704,-284.5601,54.01995,25.65704,0.1301604,0.1627725,0.9780406,0.5965037,0.6725787,0.3716497,-42.09016,-75.19376,579.4524,26.04191,127.1351,39.43641,0.5692144,0.3740974,-284.5574,54.01364,25.65704,0.1392376,0.142464,0.9799576,FPVAR
2024-07-09 04:10:18.947,2024-07-09 04:10:18.947,294.2566,True,True,0.5648261,0.3672997,1084.466,683.3163,True,4.57518,True,4.891129,0.7353091,0.6594146,0.3666272,-100.8959,-68.38474,570.437,23.23124,129.5719,40.32329,0.5608448,0.3617426,-284.5625,54.01792,25.65704,0.1224141,0.1564628,0.9800684,0.5965194,0.6726108,0.3697728,-42.02938,-75.08698,578.5219,25.90527,127.3798,39.52547,0.5688075,0.3728569,-284.5576,54.01407,25.65704,0.1383888,0.1438574,0.9798743,FPVAR
2024-07-09 04:10:18.988,2024-07-09 04:10:18.988,294.2219,True,True,0.557355,0.3708264,1070.122,679.5074,True,4.555756,True,4.867249,0.7354068,0.6595066,0.3652168,-100.8137,-68.34,569.7357,20.93473,130.2038,40.55328,0.5540063,0.3585388,-284.5667,54.01903,25.65704,0.1087667,0.160252,0.9810653,0.5965785,0.6726162,0.3685211,-42.00993,-75.00871,577.9007,23.18386,125.3568,38.78911,0.5607037,0.3831141,-284.5626,54.01052,25.65704,0.1225496,0.1327499,0.9835441,FPVAR
2024-07-09 04:10:19.024,2024-07-09 04:10:19.024,294.1817,True,True,0.5573908,0.3707412,1070.19,679.5995,True,4.535828,True,4.851013,0.7354909,0.6595845,0.3660552,-100.9205,-68.42135,570.1357,21.37313,130.6128,40.70216,0.5553116,0.3564648,-284.5659,54.01975,25.65704,0.1113274,0.1624935,0.9804091,0.5966611,0.6726703,0.3694424,-42.07852,-75.09062,578.3508,22.76959,124.9814,38.6525,0.5594701,0.3850176,-284.5634,54.00986,25.65704,0.1201276,0.1306584,0.9841229,FPVAR
2024-07-09 04:10:19.064,2024-07-09 04:10:19.064,294.1454,True,True,0.5568287,0.3633943,1069.111,687.5341,True,4.539902,True,4.824051,0.735522,0.659744,0.36841,-101.1359,-68.62672,571.277,21.69509,131.0976,40.8786,0.5562704,0.3540068,-284.5654,54.0206,25.65704,0.1131661,0.1651654,0.9797519,0.5966417,0.6728561,0.3718152,-42.1547,-75.32255,579.5146,22.07003,127.3946,39.53086,0.5573869,0.3727818,-284.5647,54.0141,25.65704,0.1157605,0.144359,0.9827309,FPVAR
2024-07-09 04:10:19.107,2024-07-09 04:10:19.107,294.1073,True,True,0.55502,0.3651184,1065.638,685.6721,True,4.5327,True,4.81424,0.7354441,0.6597508,0.3693108,-101.1813,-68.6832,571.7227,19.94274,131.3516,40.97104,0.5510523,0.3527191,-284.5686,54.02105,25.65704,0.1027636,0.1667716,0.9806257,0.5965658,0.6728483,0.3727526,-42.15561,-75.3798,579.981,22.60759,126.4606,39.19089,0.5589877,0.3775177,-284.5637,54.01246,25.65704,0.1190448,0.1390436,0.9831049,FPVAR
2024-07-09 04:10:19.144,2024-07-09 04:10:19.144,294.0623,True,True,0.7207505,0.4963951,1383.841,543.8933,True,4.513748,True,4.81398,0.733915,0.6602327,0.3702454,-100.6205,-68.95566,572.2667,79.79381,100.5178,29.74849,0.7292773,0.5090547,-284.4588,53.96689,25.65704,0.4258381,-0.009457365,0.9047499,0.5956082,0.6732608,0.3732498,-41.75669,-75.59236,580.2335,74.06689,105.5114,31.56601,0.7122236,0.4837356,-284.4693,53.97566,25.65704,0.3993235,0.01721718,0.9166484,FPVAR
2024-07-09 04:10:19.181,2024-07-09 04:10:19.181,294.0258,True,True,0.8325281,0.6438256,1598.454,384.6684,True,4.512344,True,4.806961,0.7328824,0.6607116,0.3729163,-100.4143,-69.32547,573.6237,113.5692,76.09886,20.86072,0.829854,0.6328651,-284.3969,53.924,25.65704,0.5562085,-0.1260245,0.8214317,0.5943823,0.6739137,0.3759495,-41.31745,-76.05158,581.5697,115.3653,71.77539,19.28708,0.8352022,0.6547861,-284.3936,53.91641,25.65704,0.5608215,-0.1456727,0.8150207,None
2024-07-09 04:10:19.217,2024-07-09 04:10:19.217,293.9892,True,True,0.8317543,0.6405866,1596.968,388.1665,True,4.515198,True,4.820908,0.7329493,0.660655,0.3745747,-100.5847,-69.39881,574.4327,113.364,78.17184,21.61517,0.8292428,0.6223546,-284.3972,53.92764,25.65704,0.5561709,-0.1162603,0.8228958,0.5943657,0.6738647,0.3780413,-41.38393,-76.16584,582.6074,115.0508,70.9801,18.99763,0.8342659,0.6588185,-284.3942,53.91501,25.65704,0.5594327,-0.149513,0.8152796,None
2024-07-09 04:10:19.252,2024-07-09 04:10:19.252,293.9527,True,True,0.8305627,0.6379527,1594.68,391.0111,True,4.520508,True,4.831833,0.7330259,0.6606395,0.3747225,-100.6296,-69.40027,574.5002,111.9994,79.05424,21.93639,0.8251794,0.6178805,-284.3997,53.92919,25.65704,0.551677,-0.112492,0.826437,0.594421,0.6738851,0.3781493,-41.41172,-76.1814,582.658,115.615,71.13661,19.05462,0.8359459,0.6580249,-284.3931,53.91529,25.65704,0.5614216,-0.1485493,0.8140878,None
2024-07-09 04:10:19.288,2024-07-09 04:10:19.288,293.9175,True,True,0.716301,0.5326094,1375.298,504.7818,True,4.54892,True,4.851303,0.7339898,0.6602347,0.3736414,-100.9437,-69.15595,573.9219,63.32095,103.2367,30.73809,0.6802242,0.495269,-284.489,53.97167,25.65704,0.3469723,0.005122529,0.9378614,0.5951628,0.6736195,0.3772725,-41.70467,-76.00752,582.2166,87.55135,88.50752,25.3771,0.7523777,0.5699498,-284.4446,53.9458,25.65704,0.4588192,-0.07153654,0.8856452,FPVAR
2024-07-09 04:10:19.324,2024-07-09 04:10:19.324,293.8814,True,True,0.5431269,0.3806772,1042.804,668.8686,True,4.53157,True,4.895096,0.7354115,0.6594017,0.3717749,-101.384,-68.68009,572.9471,14.99761,125.3614,38.79079,0.5363266,0.3830909,-284.5776,54.01052,25.65704,0.07370897,0.1334165,0.9883153,0.5973009,0.6726231,0.3755636,-42.57685,-75.4608,581.3608,19.56491,126.3135,39.13735,0.5499272,0.3782635,-284.5693,54.0122,25.65704,0.100957,0.1384914,0.9852045,FPVAR
2024-07-09 04:10:19.363,2024-07-09 04:10:19.363,293.8459,True,True,0.5272812,0.3664801,1012.38,684.2015,True,4.547272,True,4.895462,0.7361369,0.6595366,0.3717371,-101.6822,-68.72875,572.8691,9.322234,128.6564,39.99004,0.5194265,0.3663844,-284.588,54.01632,25.65704,0.03938541,0.1523663,0.987539,0.5976843,0.6726327,0.3751151,-42.72699,-75.43456,581.1264,14.59774,128.6186,39.97636,0.5351359,0.3665758,-284.5784,54.01625,25.65704,0.0710867,0.1518858,0.9858384,FPVAR
2024-07-09 04:10:19.398,2024-07-09 04:10:19.398,293.8071,True,True,0.5239362,0.362928,1005.958,688.0377,True,4.552872,True,4.891663,0.7365931,0.6596445,0.3716095,-101.8605,-68.76305,572.7681,7.612106,130.107,40.51808,0.514334,0.3590292,-284.5912,54.01886,25.65704,0.02901896,0.1605981,0.9865932,0.5980073,0.6726394,0.3749702,-42.86184,-75.4268,581.0443,14.06127,128.5691,39.95835,0.5335384,0.3668269,-284.5793,54.01616,25.65704,0.06788606,0.1516403,0.9861017,FPVAR
2024-07-09 04:10:19.435,2024-07-09 04:10:19.435,293.7713,True,True,0.5213914,0.3681132,1001.071,682.4377,True,4.560989,True,4.90329,0.737107,0.6597831,0.3715338,-102.067,-68.8129,572.6866,7.635922,130.514,40.66617,0.514405,0.3569656,-284.5911,54.01958,25.65704,0.02916005,0.1628838,0.9862142,0.5983245,0.6725932,0.3748708,-42.9961,-75.39932,580.9877,12.32829,126.1168,39.06579,0.5283779,0.3792608,-284.5825,54.01185,25.65704,0.05759901,0.1378544,0.9887763,FPVAR
2024-07-09 04:10:19.472,2024-07-09 04:10:19.472,293.7339,True,True,0.5218362,0.3636986,1001.925,687.2055,True,4.547836,True,4.917465,0.7372932,0.6597984,0.3713068,-102.1248,-68.80441,572.5612,6.227664,130.2329,40.56386,0.5102114,0.3583911,-284.5937,54.01908,25.65704,0.02068219,0.1613352,0.9866829,0.598525,0.6725844,0.3746387,-43.07461,-75.37983,580.8669,14.03528,128.1393,39.8019,0.533461,0.3690061,-284.5794,54.01541,25.65704,0.06776238,0.149215,0.9864802,FPVAR
2024-07-09 04:10:19.510,2024-07-09 04:10:19.510,293.6971,True,True,0.5211121,0.3618689,1000.535,689.1816,True,4.522308,True,4.908539,0.7373864,0.6598067,0.3712833,-102.1615,-68.8057,572.5425,6.80796,130.6327,40.70937,0.5119395,0.356364,-284.5927,54.01978,25.65704,0.02416439,0.1635721,0.9862354,0.5985703,0.6725621,0.3746373,-43.09431,-75.36998,580.8661,12.96864,128.4612,39.91908,0.5302847,0.3673738,-284.5814,54.01597,25.65704,0.06132903,0.1510945,0.986615,FPVAR
2024-07-09 04:10:19.547,2024-07-09 04:10:19.547,293.6601,True,True,0.5231166,0.3576888,1004.384,693.696,True,4.505096,True,4.879013,0.7373927,0.6597989,0.371413,-102.1755,-68.80999,572.6058,7.781867,130.8406,40.78502,0.5148396,0.3553101,-284.5909,54.02015,25.65704,0.03002288,0.1647171,0.9858838,0.5985491,0.6725613,0.3747379,-43.0888,-75.37618,580.9166,13.34103,129.9022,40.44355,0.5313936,0.3600677,-284.5807,54.0185,25.65704,0.06349476,0.1591916,0.9852037,FPVAR
2024-07-09 04:10:19.584,2024-07-09 04:10:19.584,293.6229,True,True,0.5262098,0.3590158,1010.323,692.263,True,4.493927,True,4.847015,0.737367,0.6597298,0.371478,-102.1711,-68.7847,572.6429,9.617184,131.0216,40.85096,0.5203047,0.3543921,-284.5875,54.02047,25.65704,0.04107174,0.1656689,0.9853258,0.598507,0.672472,0.3747928,-43.07292,-75.34157,580.95,13.58321,129.1978,40.18714,0.5321148,0.3636394,-284.5802,54.01727,25.65704,0.06497259,0.15521,0.9857426,FPVAR
2024-07-09 04:10:19.618,2024-07-09 04:10:19.618,293.587,True,True,0.5211242,0.3535246,1000.558,698.1934,True,4.459854,True,4.845291,0.7372745,0.6595947,0.3717344,-102.1561,-68.74327,572.7817,7.563583,132.3954,41.35093,0.5141894,0.3474264,-284.5913,54.02288,25.65704,0.02865642,0.1734341,0.9844285,0.5983831,0.6723661,0.3750699,-43.02972,-75.3144,581.0969,12.22118,129.99,40.47548,0.5280589,0.3596228,-284.5827,54.01866,25.65704,0.05674785,0.1597475,0.9855254,FPVAR
2024-07-09 04:10:19.657,2024-07-09 04:10:19.657,293.5509,True,True,0.5208759,0.3591084,1000.082,692.1629,True,4.450226,True,4.823135,0.7371819,0.659517,0.3726643,-102.1992,-68.76566,573.2469,8.646153,131.6025,41.06238,0.5174133,0.3514469,-284.5893,54.02149,25.65704,0.03519616,0.1689573,0.9849948,0.5982323,0.6723064,0.3760548,-43.00053,-75.3525,581.592,10.97185,128.5803,39.96241,0.5243387,0.36677,-284.585,54.01618,25.65704,0.04931183,0.151865,0.9871704,FPVAR
2024-07-09 04:10:19.695,2024-07-09 04:10:19.695,293.5128,True,True,0.5218012,0.3573249,1001.858,694.0892,True,4.435562,True,4.796204,0.7371302,0.6595413,0.3736566,-102.2638,-68.83463,573.7346,8.408604,132.3358,41.3293,0.5167058,0.3477286,-284.5897,54.02278,25.65704,0.03375924,0.1730715,0.9843305,0.5982143,0.6722757,0.3769453,-43.02539,-75.3964,582.0346,11.83086,128.5505,39.95156,0.5268967,0.3669212,-284.5834,54.01613,25.65704,0.05447996,0.1516548,0.986931,FPVAR
2024-07-09 04:10:19.732,2024-07-09 04:10:19.732,293.4745,True,True,0.5261123,0.3533366,1010.136,698.3964,True,4.42984,True,4.799332,0.7372262,0.6596082,0.3745261,-102.3792,-68.91321,574.1492,9.875635,133.4295,41.72733,0.5210744,0.3421833,-284.587,54.0247,25.65704,0.04252882,0.1791131,0.9829088,0.5982984,0.6722964,0.3777389,-43.09091,-75.45583,582.4232,13.25925,129.03,40.12608,0.5311501,0.3644899,-284.5808,54.01697,25.65704,0.06303455,0.1542823,0.986014,FPVAR
2024-07-09 04:10:19.768,2024-07-09 04:10:19.768,293.4379,True,True,0.5321952,0.3447579,1021.815,707.6614,True,4.426926,True,4.797058,0.7372442,0.6597098,0.3751857,-102.4433,-68.99499,574.4653,12.20293,135.8248,42.59916,0.5280045,0.3300388,-284.5828,54.0289,25.65704,0.05632558,0.1922714,0.979724,0.598296,0.6723471,0.3784874,-43.11703,-75.52563,582.7906,15.01746,130.0187,40.48595,0.5363858,0.359477,-284.5776,54.01871,25.65704,0.07353983,0.1597329,0.9844173,FPVAR
2024-07-09 04:10:19.804,2024-07-09 04:10:19.804,293.402,True,True,0.5292603,0.3407124,1016.18,712.0306,True,4.432709,True,4.796829,0.7371952,0.6597674,0.3750763,-102.4127,-69.01353,574.4126,11.04071,135.3443,42.42426,0.5245437,0.3324748,-284.5849,54.02806,25.65704,0.04940244,0.1896901,0.9806004,0.5982867,0.6724052,0.378297,-43.10582,-75.53846,582.6935,14.20857,132.0949,41.24163,0.533977,0.3489499,-284.5791,54.02235,25.65704,0.06855965,0.1714169,0.9828102,FPVAR
2024-07-09 04:10:19.844,2024-07-09 04:10:19.844,293.3661,True,True,0.4845909,0.3157119,930.4145,739.0312,True,4.426697,True,4.82933,0.737222,0.6596534,0.3722705,-102.1803,-68.8001,573.0447,-4.093762,138.9297,43.72924,0.4794762,0.3142959,-284.6126,54.03436,25.65704,-0.04117732,0.2094873,0.976944,0.5984491,0.6722956,0.3755874,-43.07761,-75.31699,581.3546,-0.6585436,138.3712,43.52599,0.4897056,0.3171279,-284.6064,54.03337,25.65704,-0.02066329,0.2065586,0.978216,FPVAR
2024-07-09 04:10:19.882,2024-07-09 04:10:19.882,293.3257,True,True,0.4883232,0.3176669,937.5806,736.9197,True,4.449188,True,4.830856,0.7370874,0.6595341,0.3729568,-102.185,-68.79089,573.3959,-0.6544914,139.7271,44.01946,0.4897177,0.3102529,-284.6064,54.03576,25.65704,-0.02062959,0.2139782,0.9766206,0.5982403,0.6721843,0.3761961,-43.00969,-75.30906,581.6683,-1.591059,136.8026,42.95506,0.4869288,0.3250809,-284.6081,54.03062,25.65704,-0.02628994,0.1979135,0.9798669,FPVAR
2024-07-09 04:10:19.918,2024-07-09 04:10:19.918,293.2882,True,True,0.4955711,0.3163422,951.4966,738.3504,True,4.458481,True,4.833023,0.736902,0.6594138,0.3730684,-102.1184,-68.74795,573.47,-0.1832186,138.1024,43.42814,0.4911211,0.3184905,-284.6055,54.03291,25.65704,-0.01783342,0.2050973,0.9785791,0.5980972,0.6721523,0.3762517,-42.94967,-75.29945,581.7021,2.805611,138.9498,43.7366,0.5000212,0.314194,-284.6,54.03439,25.65704,2.515388E-05,0.2097793,0.9777488,FPVAR
2024-07-09 04:10:19.957,2024-07-09 04:10:19.957,293.2505,True,True,0.4960931,0.3188781,952.4987,735.6117,True,4.46907,True,4.841599,0.7366838,0.6593273,0.3727484,-102.0002,-68.6944,573.3339,1.057651,138.5438,43.5888,0.4948162,0.3162527,-284.6032,54.03368,25.65704,-0.01042175,0.2075416,0.9781707,0.597846,0.6720965,0.3760719,-42.83417,-75.26495,581.6241,1.915315,137.5081,43.21185,0.49737,0.3215035,-284.6016,54.03186,25.65704,-0.005294282,0.2018617,0.9793997,FPVAR
2024-07-09 04:10:19.995,2024-07-09 04:10:19.995,293.2124,True,True,0.5002502,0.3145134,960.4803,740.3255,True,4.484604,True,4.863586,0.7364767,0.6592842,0.3721851,-101.8652,-68.64495,573.0757,1.222876,138.1474,43.44453,0.4953081,0.3182625,-284.6029,54.03299,25.65704,-0.009442245,0.2053709,0.9786386,0.5976869,0.6721207,0.3754038,-42.74067,-75.23326,581.2975,4.542135,139.6262,43.98277,0.5051922,0.3107644,-284.5968,54.03558,25.65704,0.01040062,0.2134645,0.9768955,FPVAR
2024-07-09 04:10:20.033,2024-07-09 04:10:20.033,293.1738,True,True,0.5012045,0.3236094,962.3126,730.5018,True,4.503098,True,4.876617,0.7364891,0.6593323,0.3722351,-101.8743,-68.66817,573.0969,1.818484,137.5624,43.23158,0.4970817,0.3212285,-284.6018,54.03196,25.65704,-0.005863395,0.2021623,0.9793345,0.5976874,0.6721401,0.375522,-42.74513,-75.24913,581.3548,4.587466,136.6232,42.88981,0.5053272,0.3259903,-284.5967,54.03031,25.65704,0.01070731,0.196979,0.9803492,FPVAR
2024-07-09 04:10:20.075,2024-07-09 04:10:20.075,293.1369,True,True,0.5011842,0.3257798,962.2737,728.1578,True,4.506195,True,4.894226,0.7365838,0.6593934,0.3726162,-101.9464,-68.71561,573.2733,2.019391,137.8898,43.35074,0.49768,0.3195685,-284.6014,54.03253,25.65704,-0.004664767,0.2039612,0.9789678,0.5977507,0.6722047,0.3759371,-42.78742,-75.30319,581.5546,4.372975,135.4397,42.459,0.5046885,0.331991,-284.5971,54.02823,25.65704,0.009433465,0.1904406,0.9816534,FPVAR
2024-07-09 04:10:20.113,2024-07-09 04:10:20.113,293.0953,True,True,0.5038535,0.3221666,967.3987,732.0601,True,4.517746,True,4.89621,0.7367824,0.6594655,0.3728894,-102.0524,-68.7605,573.3888,0.6116999,138.1142,43.4324,0.4934882,0.3184308,-284.604,54.03292,25.65704,-0.01308569,0.2051765,0.9786375,0.597947,0.6722335,0.3761965,-42.88206,-75.33141,581.675,7.573393,136.6406,42.89611,0.5142188,0.3259025,-284.5912,54.03033,25.65704,0.0285876,0.1970031,0.979986,FPVAR
2024-07-09 04:10:20.165,2024-07-09 04:10:20.165,293.0563,True,True,0.5092268,0.3251423,977.7155,728.8463,True,4.518143,True,4.8853,0.7370195,0.6594924,0.3731173,-102.1711,-68.78318,573.4814,3.572386,138.1581,43.44836,0.5023046,0.3182082,-284.5986,54.033,25.65704,0.004625548,0.2054352,0.9786598,0.5981502,0.6721706,0.376374,-42.9771,-75.31495,581.7599,8.22163,135.4229,42.45289,0.516149,0.3320765,-284.5901,54.0282,25.65704,0.03251571,0.1902544,0.9811962,FPVAR
2024-07-09 04:10:20.226,2024-07-09 04:10:20.226,293.0061,True,True,0.5121837,0.3195472,983.3926,734.889,True,4.508881,True,4.865433,0.7371311,0.659392,0.373845,-102.2819,-68.7822,573.8339,4.23778,138.1213,43.43503,0.5042859,0.3183945,-284.5974,54.03294,25.65704,0.008596568,0.2052296,0.9786761,0.5982658,0.6720497,0.377035,-43.052,-75.30479,582.0898,9.542188,137.6666,43.26954,0.5200814,0.3207,-284.5876,54.03214,25.65704,0.04033646,0.2025737,0.9784359,FPVAR
2024-07-09 04:10:20.273,2024-07-09 04:10:20.273,292.9432,True,True,0.5181121,0.3214411,994.7751,732.8436,True,4.506409,True,4.851471,0.7370722,0.6593832,0.3741993,-102.2883,-68.79974,574.012,6.230572,138.2879,43.49563,0.5102201,0.3175501,-284.5937,54.03323,25.65704,0.02050677,0.206109,0.9783142,0.5982176,0.6720176,0.3774365,-43.04585,-75.31687,582.2917,11.53111,136.7531,42.93703,0.5260041,0.3253322,-284.584,54.03054,25.65704,0.05224707,0.197439,0.9789219,FPVAR
2024-07-09 04:10:20.309,2024-07-09 04:10:20.309,292.8971,True,True,0.5160472,0.3165407,990.8107,738.136,True,4.503006,True,4.859497,0.73695,0.6593794,0.3742189,-102.2389,-68.80035,574.0306,5.648422,138.9054,43.72038,0.5084865,0.3144194,-284.5948,54.03431,25.65704,0.01703187,0.2094994,0.9776604,0.5981134,0.6720462,0.3774396,-43.00052,-75.3298,582.2949,10.72646,138.0686,43.41588,0.523608,0.318662,-284.5855,54.03284,25.65704,0.04737602,0.2047137,0.9776747,FPVAR
2024-07-09 04:10:20.349,2024-07-09 04:10:20.349,292.8603,True,True,0.4951487,0.2303726,950.6856,831.1976,True,4.485413,True,4.860001,0.7367874,0.6589495,0.3740505,-102.1601,-68.60916,573.9815,-1.177762,155.9962,49.94095,0.4881594,0.2277641,-284.6073,54.06433,25.65704,-0.02317138,0.2998051,0.9537191,0.59815,0.6716293,0.3773291,-43.01412,-75.14323,582.2621,3.516529,154.9673,49.56646,0.5021381,0.2329811,-284.5987,54.06253,25.65704,0.004194457,0.2946367,0.9556001,None
2024-07-09 04:10:20.386,2024-07-09 04:10:20.386,292.8208,True,True,0.5029804,0.2354711,965.7223,825.6912,True,4.510468,True,4.860992,0.736637,0.6588975,0.3751797,-102.1959,-68.65434,574.5471,0.9220635,154.9455,49.55854,0.4944123,0.2330915,-284.6035,54.06249,25.65704,-0.01097034,0.2945085,0.955586,0.5980079,0.6716629,0.3783784,-42.99045,-75.22525,582.7838,6.676634,154.0069,49.2169,0.5115483,0.2378507,-284.5929,54.06084,25.65704,0.02268405,0.2896464,0.9568648,None
2024-07-09 04:10:20.420,2024-07-09 04:10:20.420,292.784,True,True,0.5010749,0.22988,962.0638,831.7296,True,4.520172,True,4.851059,0.736509,0.6588639,0.3757223,-102.1898,-68.67285,574.8235,0.5662793,157.0294,50.31701,0.4933529,0.2225257,-284.6041,54.06615,25.65704,-0.01299477,0.3050921,0.9522342,0.5978015,0.6716059,0.3789584,-42.92197,-75.2386,583.0803,5.752661,154.1284,49.26116,0.5087969,0.2372344,-284.5946,54.06105,25.65704,0.01728105,0.2902995,0.9567798,None
