Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-09 01:22:07.572,2024-07-09 01:22:07.572,233.0272,0.7625251,-0.6469586,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.603,2024-07-09 01:22:07.603,232.996,0.7625251,-0.6469586,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.633,2024-07-09 01:22:07.633,232.9664,0.7482757,-0.6633878,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.663,2024-07-09 01:22:07.663,232.9356,0.7482757,-0.6633878,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.694,2024-07-09 01:22:07.694,232.9053,0.7482757,-0.6633878,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.723,2024-07-09 01:22:07.723,232.8757,0.7261711,-0.687514,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.753,2024-07-09 01:22:07.753,232.8459,0.7261711,-0.687514,-0.4699877,-0.1864651,0,0,False
2024-07-09 01:22:07.783,2024-07-09 01:22:07.783,232.816,0.7110615,-0.7031298,-0.3210176,-0.1707211,0,0,False
2024-07-09 01:22:07.815,2024-07-09 01:22:07.815,232.7846,0.7110615,-0.7031298,-0.2669653,-0.1627533,0,0,False
2024-07-09 01:22:07.843,2024-07-09 01:22:07.843,232.7549,0.7110615,-0.7031298,-0.1958784,-0.1424306,0,0,False
2024-07-09 01:22:07.874,2024-07-09 01:22:07.874,232.7253,0.735133,-0.6779228,-0.1390691,-0.1283498,0,0,False
2024-07-09 01:22:07.906,2024-07-09 01:22:07.906,232.6922,0.7575475,-0.6144192,-0.05914862,-0.1228389,0,0,False
2024-07-09 01:22:07.932,2024-07-09 01:22:07.932,232.6662,0.7542309,-0.5698266,-0.06480747,-0.1495489,0,0,False
2024-07-09 01:22:07.963,2024-07-09 01:22:07.963,232.6356,0.7455722,-0.4555888,-0.01913726,-0.0733647,0,0,False
2024-07-09 01:22:07.992,2024-07-09 01:22:07.992,232.6068,0.7403961,-0.3866115,-0.009076877,-0.06961699,0,0,False
2024-07-09 01:22:08.030,2024-07-09 01:22:08.030,232.569,0.7349524,-0.3102722,-0.009076877,-0.06961699,0,0,False
2024-07-09 01:22:08.058,2024-07-09 01:22:08.058,232.5411,0.7349524,-0.3102722,5.801795E-06,-0.06830558,0,0,False
2024-07-09 01:22:08.085,2024-07-09 01:22:08.085,232.5138,0.7349524,-0.3102722,5.801795E-06,-0.06830558,0,0,False
2024-07-09 01:22:08.111,2024-07-09 01:22:08.111,232.4878,0.7327303,-0.2767676,5.801795E-06,-0.06830558,0,0,False
2024-07-09 01:22:08.135,2024-07-09 01:22:08.135,232.4631,0.7327303,-0.2767676,5.801795E-06,-0.06830558,0,0,False
2024-07-09 01:22:08.163,2024-07-09 01:22:08.163,232.4358,0.7159838,-0.1447618,0.01913726,-0.0733647,0,0,False
2024-07-09 01:22:08.194,2024-07-09 01:22:08.194,232.4047,0.713042,-0.03200059,0.01913726,-0.0733647,0,0,False
2024-07-09 01:22:08.222,2024-07-09 01:22:08.222,232.3765,0.713042,-0.03200059,0.01913726,-0.0733647,0,0,False
2024-07-09 01:22:08.250,2024-07-09 01:22:08.250,232.3481,0.6738217,1.548315E-05,0.02468369,-0.1110887,0,0,False
2024-07-09 01:22:08.280,2024-07-09 01:22:08.280,232.3186,0.6054613,1.516094E-05,0.04483827,-0.2946962,0,0,False
2024-07-09 01:22:08.308,2024-07-09 01:22:08.308,232.2914,0.5573463,0.05346051,0.1446016,-0.5327528,0,0,False
2024-07-09 01:22:08.349,2024-07-09 01:22:08.349,232.25,0.5183678,0.05260419,0.149849,-0.6388492,0,0,False
2024-07-09 01:22:08.400,2024-07-09 01:22:08.400,232.1989,0.3569255,0.09611235,0.1976939,-0.9802638,0,0,False
2024-07-09 01:22:08.426,2024-07-09 01:22:08.426,232.1726,0.3584628,0.1103138,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.453,2024-07-09 01:22:08.453,232.1449,0.3205087,0.1068536,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.480,2024-07-09 01:22:08.480,232.1181,0.3205087,0.1068536,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.506,2024-07-09 01:22:08.506,232.0926,0.3234586,0.1280541,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.533,2024-07-09 01:22:08.533,232.0656,0.2862311,0.123618,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.558,2024-07-09 01:22:08.558,232.04,0.2899245,0.1449815,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.585,2024-07-09 01:22:08.585,232.0136,0.2447603,0.1380891,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.612,2024-07-09 01:22:08.612,231.9865,0.2447603,0.1380891,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.639,2024-07-09 01:22:08.639,231.9599,0.2447603,0.1380891,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.664,2024-07-09 01:22:08.664,231.934,0.2095015,0.1317057,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.691,2024-07-09 01:22:08.691,231.9077,0.1587125,0.1204214,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.720,2024-07-09 01:22:08.720,231.8792,0.1268348,0.1116333,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.752,2024-07-09 01:22:08.752,231.8474,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.782,2024-07-09 01:22:08.782,231.8173,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.810,2024-07-09 01:22:08.810,231.788,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.842,2024-07-09 01:22:08.842,231.7565,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.871,2024-07-09 01:22:08.871,231.7274,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.902,2024-07-09 01:22:08.902,231.6963,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.930,2024-07-09 01:22:08.930,231.6681,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.962,2024-07-09 01:22:08.962,231.6356,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:08.995,2024-07-09 01:22:08.995,231.6038,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.023,2024-07-09 01:22:09.023,231.5753,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.056,2024-07-09 01:22:09.056,231.5431,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.082,2024-07-09 01:22:09.082,231.5157,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.116,2024-07-09 01:22:09.116,231.4829,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.146,2024-07-09 01:22:09.146,231.4536,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.175,2024-07-09 01:22:09.175,231.4242,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.203,2024-07-09 01:22:09.203,231.3953,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.236,2024-07-09 01:22:09.236,231.3629,0.09458702,0.09460461,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.264,2024-07-09 01:22:09.264,231.3336,0.1092557,0.1192084,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.298,2024-07-09 01:22:09.298,231.3009,0.1092557,0.1192084,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.328,2024-07-09 01:22:09.328,231.2708,0.1092557,0.1192084,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.356,2024-07-09 01:22:09.356,231.2427,0.1092557,0.1192084,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.385,2024-07-09 01:22:09.385,231.2133,0.1161386,0.1425567,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.417,2024-07-09 01:22:09.417,231.1827,0.1161386,0.1425567,0.2079457,-0.9781404,0,0,False
2024-07-09 01:22:09.448,2024-07-09 01:22:09.448,231.1507,0.1161386,0.1425567,0.2219591,-0.9750561,0,0,False
2024-07-09 01:22:09.477,2024-07-09 01:22:09.477,231.1211,0.1161386,0.1425567,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.507,2024-07-09 01:22:09.507,231.0917,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.537,2024-07-09 01:22:09.537,231.0607,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.569,2024-07-09 01:22:09.569,231.0301,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.599,2024-07-09 01:22:09.599,230.9993,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.632,2024-07-09 01:22:09.632,230.967,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.663,2024-07-09 01:22:09.663,230.9348,0.1244079,0.1753286,0.2290349,-0.9734182,0,0,False
2024-07-09 01:22:09.697,2024-07-09 01:22:09.697,230.9023,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.725,2024-07-09 01:22:09.725,230.8741,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.756,2024-07-09 01:22:09.756,230.843,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.790,2024-07-09 01:22:09.790,230.8089,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.820,2024-07-09 01:22:09.820,230.7783,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.849,2024-07-09 01:22:09.849,230.7498,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.880,2024-07-09 01:22:09.880,230.7178,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.910,2024-07-09 01:22:09.910,230.6888,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.943,2024-07-09 01:22:09.943,230.6562,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:09.976,2024-07-09 01:22:09.976,230.6234,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:10.011,2024-07-09 01:22:10.011,230.5882,0.1244079,0.1753286,0.2736236,-0.9618369,0,0,False
2024-07-09 01:22:10.041,2024-07-09 01:22:10.041,230.5573,0.1244079,0.1753286,0.2736236,-0.9618369,0,0,False
2024-07-09 01:22:10.073,2024-07-09 01:22:10.073,230.5253,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:10.109,2024-07-09 01:22:10.109,230.4898,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:10.142,2024-07-09 01:22:10.142,230.4576,0.1244079,0.1753286,0.2346362,-0.9720832,0,1,False
2024-07-09 01:22:10.175,2024-07-09 01:22:10.175,230.4237,0.1244079,0.1753286,0.2346362,-0.9720832,0,1,False
2024-07-09 01:22:10.208,2024-07-09 01:22:10.208,230.3915,0.1244079,0.1753286,0.2346362,-0.9720832,0,1,False
2024-07-09 01:22:10.240,2024-07-09 01:22:10.240,230.3575,0.1244079,0.1753286,0.2346362,-0.9720832,0,1,False
2024-07-09 01:22:10.275,2024-07-09 01:22:10.275,230.3246,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.306,2024-07-09 01:22:10.306,230.2924,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.344,2024-07-09 01:22:10.344,230.2546,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.377,2024-07-09 01:22:10.377,230.2212,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.410,2024-07-09 01:22:10.410,230.1878,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.444,2024-07-09 01:22:10.444,230.1535,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.476,2024-07-09 01:22:10.476,230.1224,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.517,2024-07-09 01:22:10.517,230.0828,0.1244079,0.1753286,0.2736236,-0.9618369,0,1,False
2024-07-09 01:22:10.548,2024-07-09 01:22:10.548,230.0504,0.1244079,0.1753286,0.2736236,-0.9618369,0,0,False
2024-07-09 01:22:10.579,2024-07-09 01:22:10.579,230.0193,0.1244079,0.1753286,0.2736236,-0.9618369,0,0,False
2024-07-09 01:22:10.612,2024-07-09 01:22:10.612,229.9874,0.1244079,0.1753286,0.2736236,-0.9618369,0,0,False
2024-07-09 01:22:10.644,2024-07-09 01:22:10.644,229.9542,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:10.674,2024-07-09 01:22:10.674,229.9254,0.1244079,0.1753286,0.2346362,-0.9720832,0,0,False
2024-07-09 01:22:10.708,2024-07-09 01:22:10.708,229.8914,0.1244079,0.1753286,0.2331633,-0.8743746,0,0,False
2024-07-09 01:22:10.740,2024-07-09 01:22:10.740,229.8589,0.1244079,0.1753286,0.2274719,-0.7392876,0,0,False
2024-07-09 01:22:10.774,2024-07-09 01:22:10.774,229.8241,0.1244079,0.1753286,0.2174655,-0.5669578,0,0,False
2024-07-09 01:22:10.804,2024-07-09 01:22:10.804,229.7941,0.1244079,0.1753286,0.04379561,-0.2753268,0,0,False
2024-07-09 01:22:10.839,2024-07-09 01:22:10.839,229.7602,0.1244079,0.1753286,0.02793626,-0.1396995,0,0,False
2024-07-09 01:22:10.870,2024-07-09 01:22:10.870,229.7284,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:10.906,2024-07-09 01:22:10.906,229.6933,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:10.936,2024-07-09 01:22:10.936,229.6624,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:10.972,2024-07-09 01:22:10.972,229.6264,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.008,2024-07-09 01:22:11.008,229.5897,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.036,2024-07-09 01:22:11.036,229.5622,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.066,2024-07-09 01:22:11.066,229.5325,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.096,2024-07-09 01:22:11.096,229.5022,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.133,2024-07-09 01:22:11.133,229.4659,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.163,2024-07-09 01:22:11.163,229.4352,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.195,2024-07-09 01:22:11.195,229.4038,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.229,2024-07-09 01:22:11.229,229.3692,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.260,2024-07-09 01:22:11.260,229.3388,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.290,2024-07-09 01:22:11.290,229.3091,0.1244079,0.1753286,0,0,0,0,False
2024-07-09 01:22:11.322,2024-07-09 01:22:11.322,229.2755,0.1365492,0.2358909,6.359057E-06,0.07814765,0,0,False
2024-07-09 01:22:11.354,2024-07-09 01:22:11.354,229.244,0.140958,0.2627303,-0.01190735,0.244351,0,0,False
2024-07-09 01:22:11.388,2024-07-09 01:22:11.388,229.2107,0.1462087,0.2991028,-0.02218812,0.4884711,0,0,False
2024-07-09 01:22:11.425,2024-07-09 01:22:11.425,229.1737,0.1462087,0.2991028,-0.02356946,0.6446669,0,0,False
2024-07-09 01:22:11.458,2024-07-09 01:22:11.458,229.1405,0.1519068,0.3452868,-0.02401792,0.7130115,0,0,False
2024-07-09 01:22:11.491,2024-07-09 01:22:11.491,229.1081,0.1519068,0.3452868,-0.02468772,0.8399454,0,0,False
2024-07-09 01:22:11.522,2024-07-09 01:22:11.522,229.0753,0.1519068,0.3452868,-0.04974839,0.8791907,0,0,False
2024-07-09 01:22:11.557,2024-07-09 01:22:11.557,229.0416,0.1519068,0.3452868,-0.0500684,0.918236,0,0,False
2024-07-09 01:22:11.588,2024-07-09 01:22:11.588,229.0102,0.1519068,0.3452868,-0.02513425,0.9473565,0,0,False
2024-07-09 01:22:11.622,2024-07-09 01:22:11.622,228.9765,0.1519068,0.3452868,-0.02513425,0.9473565,0,0,False
2024-07-09 01:22:11.653,2024-07-09 01:22:11.653,228.945,0.1519068,0.3452868,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.685,2024-07-09 01:22:11.685,228.9137,0.1549316,0.3732912,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.718,2024-07-09 01:22:11.718,228.8816,0.1549316,0.3732912,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.753,2024-07-09 01:22:11.753,228.8468,0.1549316,0.3732912,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.782,2024-07-09 01:22:11.782,228.8153,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.819,2024-07-09 01:22:11.819,228.7796,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.847,2024-07-09 01:22:11.847,228.7508,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.880,2024-07-09 01:22:11.880,228.7184,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.913,2024-07-09 01:22:11.913,228.6862,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.947,2024-07-09 01:22:11.947,228.6522,0.1850809,0.3773224,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:11.977,2024-07-09 01:22:11.977,228.622,0.2159916,0.3816241,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:12.010,2024-07-09 01:22:12.010,228.5885,0.26376,0.3883488,-0.02530972,0.9961808,0,0,False
2024-07-09 01:22:12.040,2024-07-09 01:22:12.040,228.5578,0.5145084,0.5145398,-0.1094889,0.993988,0,0,False
2024-07-09 01:22:12.073,2024-07-09 01:22:12.073,228.526,0.6272537,0.5777646,-0.1094889,0.993988,0,0,False
2024-07-09 01:22:12.105,2024-07-09 01:22:12.105,228.4935,0.7905897,0.6123463,-0.3807315,0.9246857,0,0,False
2024-07-09 01:22:12.138,2024-07-09 01:22:12.138,228.4603,0.8073786,0.5900337,-0.453439,0.8912874,0,0,False
2024-07-09 01:22:12.169,2024-07-09 01:22:12.169,228.4297,0.8073786,0.5900337,-0.4902432,0.8715857,0,0,False
2024-07-09 01:22:12.202,2024-07-09 01:22:12.202,228.3969,0.8073786,0.5900337,-0.5474424,0.8368434,0,0,False
2024-07-09 01:22:12.233,2024-07-09 01:22:12.233,228.3652,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.264,2024-07-09 01:22:12.264,228.3346,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.296,2024-07-09 01:22:12.296,228.3027,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.329,2024-07-09 01:22:12.329,228.2695,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.360,2024-07-09 01:22:12.360,228.2386,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.391,2024-07-09 01:22:12.391,228.2086,0.8073786,0.5900337,-0.5760545,0.8174114,0,0,False
2024-07-09 01:22:12.423,2024-07-09 01:22:12.423,228.1748,0.8073786,0.5900337,-0.5937147,0.8046756,0,0,False
2024-07-09 01:22:12.456,2024-07-09 01:22:12.456,228.1422,0.8073786,0.5900337,-0.6246783,0.7808822,0,0,False
2024-07-09 01:22:12.486,2024-07-09 01:22:12.486,228.1126,0.8073786,0.5900337,-0.6378696,0.7701444,0,0,False
2024-07-09 01:22:12.518,2024-07-09 01:22:12.518,228.0816,0.8073786,0.5900337,-0.6628942,0.748713,0,0,False
2024-07-09 01:22:12.549,2024-07-09 01:22:12.549,228.0497,0.8073786,0.5900337,-0.6952758,0.7187431,0,0,False
2024-07-09 01:22:12.581,2024-07-09 01:22:12.581,228.0172,0.8073786,0.5900337,-0.7338902,0.6792682,0,0,False
2024-07-09 01:22:12.609,2024-07-09 01:22:12.609,227.9889,0.8073786,0.5900337,-0.7413364,0.6711336,0,0,False
2024-07-09 01:22:12.639,2024-07-09 01:22:12.639,227.9589,0.8073786,0.5900337,-0.766923,0.6417392,0,0,False
2024-07-09 01:22:12.671,2024-07-09 01:22:12.671,227.9273,0.8073786,0.5900337,-0.7876564,0.6161148,0,0,False
2024-07-09 01:22:12.702,2024-07-09 01:22:12.702,227.8969,0.8073786,0.5900337,-0.7876564,0.6161148,0,0,False
2024-07-09 01:22:12.735,2024-07-09 01:22:12.735,227.8635,0.8073786,0.5900337,-0.8210524,0.5708528,0,0,False
2024-07-09 01:22:12.770,2024-07-09 01:22:12.770,227.8287,0.8073786,0.5900337,-0.8332347,0.5529194,0,0,False
2024-07-09 01:22:12.801,2024-07-09 01:22:12.801,227.7968,0.8073786,0.5900337,-0.8391416,0.5439131,0,0,False
2024-07-09 01:22:12.830,2024-07-09 01:22:12.830,227.7675,0.8073786,0.5900337,-0.8519155,0.5236791,0,0,False
2024-07-09 01:22:12.863,2024-07-09 01:22:12.863,227.7356,0.8073786,0.5900337,-0.8609159,0.5087473,0,0,False
2024-07-09 01:22:12.893,2024-07-09 01:22:12.893,227.7052,0.8073786,0.5900337,-0.8832073,0.468983,0,0,False
2024-07-09 01:22:12.935,2024-07-09 01:22:12.935,227.6642,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:12.962,2024-07-09 01:22:12.962,227.6364,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:12.989,2024-07-09 01:22:12.989,227.6088,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.020,2024-07-09 01:22:13.020,227.5782,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.050,2024-07-09 01:22:13.050,227.5481,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.081,2024-07-09 01:22:13.081,227.5167,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.114,2024-07-09 01:22:13.114,227.4847,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.144,2024-07-09 01:22:13.144,227.4545,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.174,2024-07-09 01:22:13.174,227.4242,0.8073786,0.5900337,-0.9108907,0.4126478,0,0,False
2024-07-09 01:22:13.206,2024-07-09 01:22:13.206,227.3927,0.8073786,0.5900337,-0.9207439,0.3901674,0,0,False
2024-07-09 01:22:13.238,2024-07-09 01:22:13.238,227.3612,0.8073786,0.5900337,-0.9207439,0.3901674,0,0,False
2024-07-09 01:22:13.269,2024-07-09 01:22:13.269,227.3291,0.8073786,0.5900337,-0.9207439,0.3901674,0,0,False
2024-07-09 01:22:13.300,2024-07-09 01:22:13.300,227.2986,0.8073786,0.5900337,-0.9207439,0.3901674,0,0,False
2024-07-09 01:22:13.338,2024-07-09 01:22:13.338,227.2609,0.8073786,0.5900337,-0.9065735,0.422048,0,0,False
2024-07-09 01:22:13.369,2024-07-09 01:22:13.369,227.2303,0.8073786,0.5900337,-0.7355525,0.4463162,0,0,False
2024-07-09 01:22:13.397,2024-07-09 01:22:13.397,227.2001,0.8073786,0.5900337,-0.5416956,0.4301979,0,0,False
2024-07-09 01:22:13.429,2024-07-09 01:22:13.429,227.1697,0.8073786,0.5900337,-0.4070856,0.4071156,0,0,False
2024-07-09 01:22:13.467,2024-07-09 01:22:13.467,227.1315,0.8073786,0.5900337,-0.2800407,0.3906175,0,0,False
2024-07-09 01:22:13.497,2024-07-09 01:22:13.497,227.1008,0.8073786,0.5900337,-0.1850809,0.3773224,0,0,False
2024-07-09 01:22:13.526,2024-07-09 01:22:13.526,227.0726,0.8073786,0.5900337,-0.0756584,0.3646141,0,0,False
2024-07-09 01:22:13.555,2024-07-09 01:22:13.555,227.0436,0.8073786,0.5900337,-0.006804975,0.3613828,0,0,False
2024-07-09 01:22:13.583,2024-07-09 01:22:13.583,227.0145,0.8073786,0.5900337,0.02729115,0.3617977,0,0,False
2024-07-09 01:22:13.614,2024-07-09 01:22:13.614,226.9845,0.8073786,0.5900337,0.02729115,0.3617977,0,0,False
2024-07-09 01:22:13.645,2024-07-09 01:22:13.645,226.9532,0.8073786,0.5900337,0.1401377,0.3714149,0,0,False
2024-07-09 01:22:13.674,2024-07-09 01:22:13.674,226.9248,0.8073786,0.5900337,0.1894212,0.3508191,0,0,False
2024-07-09 01:22:13.704,2024-07-09 01:22:13.704,226.8929,0.8073786,0.5900337,0.2445197,0.307427,0,0,False
2024-07-09 01:22:13.736,2024-07-09 01:22:13.736,226.8625,0.8073786,0.5900337,0.2445197,0.307427,0,0,False
2024-07-09 01:22:13.765,2024-07-09 01:22:13.765,226.8329,0.8073786,0.5900337,0.2403418,0.2815724,0,0,False
2024-07-09 01:22:13.796,2024-07-09 01:22:13.796,226.8034,0.8073786,0.5900337,0.273162,0.2871983,0,0,False
2024-07-09 01:22:13.828,2024-07-09 01:22:13.828,226.7704,0.8073786,0.5900337,0.3153661,0.2938909,0,0,False
2024-07-09 01:22:13.859,2024-07-09 01:22:13.859,226.7393,0.8073786,0.5900337,0.3153661,0.2938909,0,0,False
2024-07-09 01:22:13.891,2024-07-09 01:22:13.891,226.7075,0.8073786,0.5900337,0.3462353,0.2741282,0,0,False
2024-07-09 01:22:13.920,2024-07-09 01:22:13.920,226.6782,0.8073786,0.5900337,0.3462353,0.2741282,0,0,False
2024-07-09 01:22:13.948,2024-07-09 01:22:13.948,226.6503,0.8073786,0.5900337,0.3815927,0.2160179,0,0,False
2024-07-09 01:22:13.976,2024-07-09 01:22:13.976,226.6216,0.8073786,0.5900337,0.3815927,0.2160179,0,0,False
2024-07-09 01:22:14.007,2024-07-09 01:22:14.007,226.591,0.8073786,0.5900337,0.3815927,0.2160179,0,0,False
2024-07-09 01:22:14.035,2024-07-09 01:22:14.035,226.5626,0.8073786,0.5900337,0.3815927,0.2160179,0,0,False
2024-07-09 01:22:14.067,2024-07-09 01:22:14.067,226.5321,0.8073786,0.5900337,0.3815927,0.2160179,0,0,False
2024-07-09 01:22:14.094,2024-07-09 01:22:14.094,226.5043,0.8073786,0.5900337,0.3783452,0.1927629,0,0,False
2024-07-09 01:22:14.124,2024-07-09 01:22:14.124,226.4728,0.8073786,0.5900337,0.3713816,0.1401629,0,0,False
2024-07-09 01:22:14.156,2024-07-09 01:22:14.156,226.4425,0.8137212,0.5812554,0.4376975,0.1459182,0,0,False
2024-07-09 01:22:14.187,2024-07-09 01:22:14.187,226.4115,0.8137212,0.5812554,0.5621871,0.154043,0,0,False
