Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-09 01:52:06.560,2024-07-09 01:52:06.560,275.971,0,0,0,0,0,0,False
2024-07-09 01:52:06.591,2024-07-09 01:52:06.591,275.94,0,0,0,0,0,0,False
2024-07-09 01:52:06.621,2024-07-09 01:52:06.621,275.9106,0,0,0,0,0,0,False
2024-07-09 01:52:06.652,2024-07-09 01:52:06.652,275.8783,0,0,0,0,0,0,False
2024-07-09 01:52:06.684,2024-07-09 01:52:06.684,275.8478,0,0,0,0,0,0,False
2024-07-09 01:52:06.714,2024-07-09 01:52:06.714,275.8174,0,0,0,0,0,0,False
2024-07-09 01:52:06.743,2024-07-09 01:52:06.743,275.7874,0,0,0,0,0,0,False
2024-07-09 01:52:06.774,2024-07-09 01:52:06.774,275.7567,0,0,0,0,0,0,False
2024-07-09 01:52:06.805,2024-07-09 01:52:06.805,275.7263,0,0,0,0,0,0,False
2024-07-09 01:52:06.835,2024-07-09 01:52:06.835,275.6958,0,0,0,0,0,0,False
2024-07-09 01:52:06.866,2024-07-09 01:52:06.866,275.6657,0,0,0,0,0,0,False
2024-07-09 01:52:06.896,2024-07-09 01:52:06.896,275.6348,0,0,0,0,0,0,False
2024-07-09 01:52:06.933,2024-07-09 01:52:06.933,275.5977,0,0,0,0,0,0,False
2024-07-09 01:52:06.958,2024-07-09 01:52:06.958,275.573,0,0,0,0,0,0,False
2024-07-09 01:52:07.009,2024-07-09 01:52:07.009,275.5215,0,0,0,0,0,0,False
2024-07-09 01:52:07.056,2024-07-09 01:52:07.056,275.4751,0,0,0,0,0,0,False
2024-07-09 01:52:07.086,2024-07-09 01:52:07.086,275.445,0,0,0,0,0,0,False
2024-07-09 01:52:07.111,2024-07-09 01:52:07.111,275.4193,0,0,0,0,0,0,False
2024-07-09 01:52:07.134,2024-07-09 01:52:07.134,275.3964,0,0,0,0,0,0,False
2024-07-09 01:52:07.158,2024-07-09 01:52:07.158,275.3731,0,0,0,0,0,0,False
2024-07-09 01:52:07.179,2024-07-09 01:52:07.179,275.3505,0,0,0,0,0,0,False
2024-07-09 01:52:07.204,2024-07-09 01:52:07.204,275.3275,0,0,0,0,0,0,False
2024-07-09 01:52:07.235,2024-07-09 01:52:07.235,275.2956,0,0,0,0,0,0,False
2024-07-09 01:52:07.267,2024-07-09 01:52:07.267,275.2639,0,0,0,0,0,0,False
2024-07-09 01:52:07.298,2024-07-09 01:52:07.298,275.2325,0,0,0,0,0,0,False
2024-07-09 01:52:07.330,2024-07-09 01:52:07.330,275.2006,0,0,0,0,0,0,False
2024-07-09 01:52:07.361,2024-07-09 01:52:07.361,275.1699,0,0,0,0,0,0,False
2024-07-09 01:52:07.393,2024-07-09 01:52:07.393,275.1381,0,0,0,0,0,0,False
2024-07-09 01:52:07.447,2024-07-09 01:52:07.447,275.0846,0,0,0,0,0,0,False
2024-07-09 01:52:07.498,2024-07-09 01:52:07.498,275.0342,0,0,0,0,0,0,False
2024-07-09 01:52:07.527,2024-07-09 01:52:07.527,275.0036,0,0,0,0,0,0,False
2024-07-09 01:52:07.558,2024-07-09 01:52:07.558,274.973,0,0,0,0,0,0,False
2024-07-09 01:52:07.584,2024-07-09 01:52:07.584,274.9463,0,0,0,0,0,0,False
2024-07-09 01:52:07.609,2024-07-09 01:52:07.609,274.922,0,0,0,0,0,0,False
2024-07-09 01:52:07.632,2024-07-09 01:52:07.632,274.899,0,0,0,0,0,0,False
2024-07-09 01:52:07.656,2024-07-09 01:52:07.656,274.8745,0,0,0,0,0,0,False
2024-07-09 01:52:07.681,2024-07-09 01:52:07.681,274.8505,0,0,0,0,0,0,False
2024-07-09 01:52:07.710,2024-07-09 01:52:07.710,274.8207,0,0,0,0,0,0,False
2024-07-09 01:52:07.741,2024-07-09 01:52:07.741,274.7906,0,0,0,0,0,0,False
2024-07-09 01:52:07.772,2024-07-09 01:52:07.772,274.7583,0,0,0,0,0,0,False
2024-07-09 01:52:07.804,2024-07-09 01:52:07.804,274.7279,0,0,0,0,0,0,False
2024-07-09 01:52:07.835,2024-07-09 01:52:07.835,274.6957,0,0,0,0,0,0,False
2024-07-09 01:52:07.865,2024-07-09 01:52:07.865,274.6656,0,0,0,0,0,0,False
2024-07-09 01:52:07.897,2024-07-09 01:52:07.897,274.6337,0,0,0,0,0,0,False
2024-07-09 01:52:07.928,2024-07-09 01:52:07.928,274.6024,0,0,0,0,0,0,False
2024-07-09 01:52:07.964,2024-07-09 01:52:07.964,274.568,0,0,0,0,0,0,False
2024-07-09 01:52:07.993,2024-07-09 01:52:07.993,274.5385,0,0,0,0,0,0,False
2024-07-09 01:52:08.024,2024-07-09 01:52:08.024,274.5073,0,0,0,0,0,0,False
2024-07-09 01:52:08.055,2024-07-09 01:52:08.055,274.4755,0,0,0,0,0,0,False
2024-07-09 01:52:08.087,2024-07-09 01:52:08.087,274.4438,0,0,0,0,0,0,False
2024-07-09 01:52:08.118,2024-07-09 01:52:08.118,274.4128,0,0,0,0,0,0,False
2024-07-09 01:52:08.149,2024-07-09 01:52:08.149,274.3812,0,0,0,0,0,0,False
2024-07-09 01:52:08.180,2024-07-09 01:52:08.180,274.3508,0,0,0,0,0,0,False
2024-07-09 01:52:08.212,2024-07-09 01:52:08.212,274.3183,0,0,0,0,0,0,False
2024-07-09 01:52:08.244,2024-07-09 01:52:08.244,274.288,0,0,0,0,0,0,False
2024-07-09 01:52:08.276,2024-07-09 01:52:08.276,274.2555,0,0,0,0,0,0,False
2024-07-09 01:52:08.305,2024-07-09 01:52:08.305,274.226,0,0,0,0,0,0,False
2024-07-09 01:52:08.338,2024-07-09 01:52:08.338,274.193,0,0,0,0,0,0,False
2024-07-09 01:52:08.367,2024-07-09 01:52:08.367,274.1635,0,0,0,0,0,0,False
2024-07-09 01:52:08.400,2024-07-09 01:52:08.400,274.1306,0,0,0,0,0,0,False
2024-07-09 01:52:08.429,2024-07-09 01:52:08.429,274.101,0,0,0,0,0,0,False
2024-07-09 01:52:08.461,2024-07-09 01:52:08.461,274.0701,0,0,0,0,0,0,False
2024-07-09 01:52:08.491,2024-07-09 01:52:08.491,274.0393,0,0,0,0,0,0,False
2024-07-09 01:52:08.523,2024-07-09 01:52:08.523,274.0077,0,0,0,0,0,0,False
2024-07-09 01:52:08.552,2024-07-09 01:52:08.552,273.9778,0,0,0,0,0,0,False
2024-07-09 01:52:08.587,2024-07-09 01:52:08.587,273.9444,0,0,0,0,0,0,False
2024-07-09 01:52:08.615,2024-07-09 01:52:08.615,273.9147,0,0,0,0,0,0,False
2024-07-09 01:52:08.648,2024-07-09 01:52:08.648,273.8829,0,0,0,0,0,0,False
2024-07-09 01:52:08.679,2024-07-09 01:52:08.679,273.851,0,0,0,0,0,0,False
2024-07-09 01:52:08.710,2024-07-09 01:52:08.710,273.8205,0,0,0,0,0,0,False
2024-07-09 01:52:08.743,2024-07-09 01:52:08.743,273.7888,0,0,0,0,0,0,False
2024-07-09 01:52:08.770,2024-07-09 01:52:08.770,273.7602,0,0,0,0,0,0,False
2024-07-09 01:52:08.802,2024-07-09 01:52:08.802,273.7291,0,0,0,0,0,0,False
2024-07-09 01:52:08.834,2024-07-09 01:52:08.834,273.6977,0,0,0,0,0,0,False
2024-07-09 01:52:08.865,2024-07-09 01:52:08.865,273.6666,0,0,0,0,0,0,False
2024-07-09 01:52:08.894,2024-07-09 01:52:08.894,273.6356,0,0,0,0,0,0,False
2024-07-09 01:52:08.945,2024-07-09 01:52:08.945,273.5856,0,0,0,0,0,0,False
2024-07-09 01:52:08.988,2024-07-09 01:52:08.988,273.5424,0,0,0,0,0,0,False
2024-07-09 01:52:09.011,2024-07-09 01:52:09.011,273.5197,0,0,0,0,0,0,False
2024-07-09 01:52:09.034,2024-07-09 01:52:09.034,273.4969,0,0,0,0,0,0,False
2024-07-09 01:52:09.056,2024-07-09 01:52:09.056,273.4747,0,0,0,0,0,0,False
2024-07-09 01:52:09.092,2024-07-09 01:52:09.092,273.4393,0,0,0,0,0,0,False
2024-07-09 01:52:09.132,2024-07-09 01:52:09.132,273.399,0,0,0,0,0,0,False
2024-07-09 01:52:09.186,2024-07-09 01:52:09.186,273.3454,0,0,0,0,0,0,False
