Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-06-05 05:56:27.487,2024-06-05 05:56:27.487,456.1073,0,0,-0.5161489,0.740963,0,0,False
2024-06-05 05:56:27.518,2024-06-05 05:56:27.518,456.0767,0,0,-0.5161489,0.740963,0,0,False
2024-06-05 05:56:27.556,2024-06-05 05:56:27.556,456.0388,0,0,-0.6074675,0.7846832,0,0,False
2024-06-05 05:56:27.588,2024-06-05 05:56:27.588,456.0068,0,0,-0.6628942,0.748713,0,0,False
2024-06-05 05:56:27.625,2024-06-05 05:56:27.625,455.9695,0,0,-0.6952758,0.7187431,0,0,False
2024-06-05 05:56:27.658,2024-06-05 05:56:27.658,455.9365,0,0,-0.6952758,0.7187431,0,0,False
2024-06-05 05:56:27.693,2024-06-05 05:56:27.693,455.9026,0,0,-0.6952758,0.7187431,0,0,False
2024-06-05 05:56:27.726,2024-06-05 05:56:27.726,455.8687,0,0,-0.7070916,0.707122,0,0,False
2024-06-05 05:56:27.759,2024-06-05 05:56:27.759,455.8353,0,0,-0.7070916,0.707122,0,0,False
2024-06-05 05:56:27.794,2024-06-05 05:56:27.794,455.8006,0,0,-0.718713,0.6953068,0,0,False
2024-06-05 05:56:27.829,2024-06-05 05:56:27.829,455.7655,0,0,-0.718713,0.6953068,0,0,False
2024-06-05 05:56:27.864,2024-06-05 05:56:27.864,455.7303,0,0,-0.718713,0.6953068,0,0,False
2024-06-05 05:56:27.896,2024-06-05 05:56:27.896,455.6978,0,0,-0.718713,0.6953068,0,0,False
2024-06-05 05:56:27.934,2024-06-05 05:56:27.934,455.6612,0,0,-0.7070916,0.707122,0,0,False
2024-06-05 05:56:27.966,2024-06-05 05:56:27.966,455.6287,0,0,-0.2519792,0.4224744,0,0,False
2024-06-05 05:56:28.002,2024-06-05 05:56:28.002,455.5932,-0.001275681,0.01085513,-0.1656369,0.3382164,0,0,False
2024-06-05 05:56:28.039,2024-06-05 05:56:28.039,455.5554,-0.05595521,0.7036489,-0.0309504,0.07911935,0,0,False
2024-06-05 05:56:28.073,2024-06-05 05:56:28.073,455.5212,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.106,2024-06-05 05:56:28.106,455.4886,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.144,2024-06-05 05:56:28.144,455.4504,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.177,2024-06-05 05:56:28.177,455.4174,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.211,2024-06-05 05:56:28.211,455.3845,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.245,2024-06-05 05:56:28.245,455.3497,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.280,2024-06-05 05:56:28.280,455.3142,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.315,2024-06-05 05:56:28.315,455.2792,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.351,2024-06-05 05:56:28.351,455.2424,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.387,2024-06-05 05:56:28.387,455.2073,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.418,2024-06-05 05:56:28.418,455.1756,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.453,2024-06-05 05:56:28.453,455.1418,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.489,2024-06-05 05:56:28.489,455.1057,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.517,2024-06-05 05:56:28.517,455.0774,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.555,2024-06-05 05:56:28.555,455.04,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.589,2024-06-05 05:56:28.589,455.0055,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.622,2024-06-05 05:56:28.622,454.9727,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.655,2024-06-05 05:56:28.655,454.9382,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.688,2024-06-05 05:56:28.688,454.9059,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.722,2024-06-05 05:56:28.722,454.8725,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.756,2024-06-05 05:56:28.756,454.8385,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.791,2024-06-05 05:56:28.791,454.8032,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.824,2024-06-05 05:56:28.824,454.7705,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.859,2024-06-05 05:56:28.859,454.7351,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.892,2024-06-05 05:56:28.892,454.7028,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.924,2024-06-05 05:56:28.924,454.6701,-0.06236406,0.9980534,0,0,0,0,False
2024-06-05 05:56:28.964,2024-06-05 05:56:28.964,454.63,-0.05773769,0.9983318,0,0,0,0,False
2024-06-05 05:56:28.997,2024-06-05 05:56:28.997,454.5976,-0.05804842,0.8792805,0,0,0,0,False
2024-06-05 05:56:29.029,2024-06-05 05:56:29.029,454.5659,-0.05622878,0.7231589,0,0,0,0,False
2024-06-05 05:56:29.065,2024-06-05 05:56:29.065,454.5294,-0.05489245,0.6353766,0,0,0,0,False
2024-06-05 05:56:29.095,2024-06-05 05:56:29.095,454.4989,-0.04962521,0.4113089,0,0,0,0,False
2024-06-05 05:56:29.129,2024-06-05 05:56:29.129,454.4656,-0.02622562,0.09369639,0,0,0,0,False
2024-06-05 05:56:29.163,2024-06-05 05:56:29.163,454.4322,0,0,0,0,0,0,False
2024-06-05 05:56:29.197,2024-06-05 05:56:29.197,454.3967,0,0,0,0,0,0,False
2024-06-05 05:56:29.227,2024-06-05 05:56:29.227,454.3666,0,0,0.3516659,-0.0134865,0,0,False
2024-06-05 05:56:29.262,2024-06-05 05:56:29.262,454.332,0,0,0.4883433,-0.01475536,0,0,False
2024-06-05 05:56:29.296,2024-06-05 05:56:29.296,454.2985,0,0,0.6738647,-0.01580955,0,0,False
2024-06-05 05:56:29.332,2024-06-05 05:56:29.332,454.2626,0,0,0.6738647,-0.01580955,0,0,False
2024-06-05 05:56:29.360,2024-06-05 05:56:29.360,454.2334,0,0,0.6738647,-0.01580955,0,0,False
2024-06-05 05:56:29.399,2024-06-05 05:56:29.399,454.195,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.429,2024-06-05 05:56:29.429,454.1649,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.463,2024-06-05 05:56:29.463,454.132,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.494,2024-06-05 05:56:29.494,454.0995,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.526,2024-06-05 05:56:29.526,454.0675,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.564,2024-06-05 05:56:29.564,454.0309,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.596,2024-06-05 05:56:29.596,453.998,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.629,2024-06-05 05:56:29.629,453.9661,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.663,2024-06-05 05:56:29.663,453.9318,0,0,0.712924,-0.01597418,0,0,False
2024-06-05 05:56:29.699,2024-06-05 05:56:29.699,453.8958,0,0,0.6738647,-0.01580955,0,0,False
2024-06-05 05:56:29.731,2024-06-05 05:56:29.731,453.8633,0,0,0.5176345,-0.01496037,0,0,False
2024-06-05 05:56:29.761,2024-06-05 05:56:29.761,453.8336,0,0,0.1760353,-0.01032528,0,0,False
2024-06-05 05:56:29.799,2024-06-05 05:56:29.799,453.7955,0,0,0,0,0,0,False
2024-06-05 05:56:29.828,2024-06-05 05:56:29.828,453.7664,0,0,0,0,0,0,False
2024-06-05 05:56:29.863,2024-06-05 05:56:29.863,453.7316,0,0,0,0,0,0,False
2024-06-05 05:56:29.896,2024-06-05 05:56:29.896,453.6982,0,0,0,0,0,0,False
2024-06-05 05:56:29.926,2024-06-05 05:56:29.926,453.6677,0,0,0,0,0,0,False
2024-06-05 05:56:29.961,2024-06-05 05:56:29.961,453.6335,0.00140218,0.0005611274,0,0,0,0,False
2024-06-05 05:56:29.995,2024-06-05 05:56:29.995,453.5991,0.07259011,0.03300488,0,0,0,0,False
2024-06-05 05:56:30.025,2024-06-05 05:56:30.025,453.5699,0.3141143,0.1270007,0,0,0,0,False
2024-06-05 05:56:30.055,2024-06-05 05:56:30.055,453.5388,0.3639028,0.1539783,0,0,0,0,False
2024-06-05 05:56:30.091,2024-06-05 05:56:30.091,453.5031,0.5297766,0.222681,0,0,0,0,False
2024-06-05 05:56:30.123,2024-06-05 05:56:30.123,453.4717,0.6273021,0.2620596,0,0,0,0,False
2024-06-05 05:56:30.155,2024-06-05 05:56:30.155,453.4383,0.6292959,0.2867904,0,0,0,0,False
2024-06-05 05:56:30.189,2024-06-05 05:56:30.189,453.4056,0.6292959,0.2867904,0,0,0,0,False
2024-06-05 05:56:30.223,2024-06-05 05:56:30.223,453.4056,0.6292959,0.2867904,0,0,0,0,False
2024-06-05 05:56:30.256,2024-06-05 05:56:30.256,453.4056,0.6292959,0.2867904,0,0,0,0,False
2024-06-05 05:56:30.291,2024-06-05 05:56:30.291,453.4056,0.6292959,0.2867904,0,0,0,0,False
2024-06-05 05:56:30.326,2024-06-05 05:56:30.326,453.371,0.6785876,0.3150816,0,0,0,0,False
2024-06-05 05:56:30.377,2024-06-05 05:56:30.377,453.3205,0.6805536,0.3403006,0,0,0,0,False
2024-06-05 05:56:30.455,2024-06-05 05:56:30.455,453.2448,0.7373112,0.344102,0,0,0,0,False
2024-06-05 05:56:30.484,2024-06-05 05:56:30.484,453.2119,0.7373112,0.344102,0,0,0,0,False
2024-06-05 05:56:30.514,2024-06-05 05:56:30.514,453.1824,0.7391482,0.3695982,0,0,0,0,False
2024-06-05 05:56:30.544,2024-06-05 05:56:30.544,453.1521,0.7391482,0.3695982,0,0,0,0,False
2024-06-05 05:56:30.574,2024-06-05 05:56:30.574,453.1222,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.601,2024-06-05 05:56:30.601,453.0956,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.627,2024-06-05 05:56:30.627,453.0695,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.657,2024-06-05 05:56:30.657,453.039,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.685,2024-06-05 05:56:30.685,453.0117,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.715,2024-06-05 05:56:30.715,452.9821,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.744,2024-06-05 05:56:30.744,452.9525,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.773,2024-06-05 05:56:30.773,452.9233,0.7410349,0.3952432,0,0,0,0,False
2024-06-05 05:56:30.802,2024-06-05 05:56:30.802,452.895,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:30.829,2024-06-05 05:56:30.829,452.8659,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:30.863,2024-06-05 05:56:30.863,452.8336,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:30.895,2024-06-05 05:56:30.895,452.8,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:30.933,2024-06-05 05:56:30.933,452.7636,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:30.964,2024-06-05 05:56:30.964,452.7312,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.002,2024-06-05 05:56:31.002,452.694,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.031,2024-06-05 05:56:31.031,452.6648,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.067,2024-06-05 05:56:31.067,452.6297,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.102,2024-06-05 05:56:31.102,452.5954,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.137,2024-06-05 05:56:31.137,452.5594,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.171,2024-06-05 05:56:31.171,452.5259,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.206,2024-06-05 05:56:31.206,452.4899,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.239,2024-06-05 05:56:31.239,452.4573,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.274,2024-06-05 05:56:31.274,452.4221,0.7429616,0.4210368,0,0,0,0,False
2024-06-05 05:56:31.310,2024-06-05 05:56:31.310,452.3864,0.6402075,0.4133246,0,0,0,0,False
2024-06-05 05:56:31.342,2024-06-05 05:56:31.342,452.3543,0.6402075,0.4133246,0,0,0,0,False
2024-06-05 05:56:31.375,2024-06-05 05:56:31.375,452.3214,0.5847978,0.4085839,0,0,0,0,False
2024-06-05 05:56:31.409,2024-06-05 05:56:31.409,452.2865,0.6060424,0.5405546,0,0,0,0,False
2024-06-05 05:56:31.445,2024-06-05 05:56:31.445,452.2505,0.5622914,0.8269391,0,0,0,0,False
2024-06-05 05:56:31.481,2024-06-05 05:56:31.481,452.2162,0.4994792,0.8663259,0,0,0,0,False
2024-06-05 05:56:31.513,2024-06-05 05:56:31.513,452.1832,0.4994792,0.8663259,0,0,0,0,False
2024-06-05 05:56:31.549,2024-06-05 05:56:31.549,452.1473,0.4902432,0.8715857,0,0,0,0,False
2024-06-05 05:56:31.583,2024-06-05 05:56:31.583,452.1473,0.4902432,0.8715857,0,0,0,0,False
2024-06-05 05:56:31.615,2024-06-05 05:56:31.615,452.1473,0.5144778,0.8575037,0,0,0,0,False
2024-06-05 05:56:31.648,2024-06-05 05:56:31.648,452.1147,0.5144778,0.8575037,0,0,0,0,False
2024-06-05 05:56:31.685,2024-06-05 05:56:31.685,452.0784,0.5760545,0.8174114,0,0,0,0,False
2024-06-05 05:56:31.738,2024-06-05 05:56:31.738,452.0251,0.6123127,0.7906156,0,0,0,0,False
2024-06-05 05:56:31.813,2024-06-05 05:56:31.813,451.9505,0.6507751,0.7592705,0,0,0,0,False
2024-06-05 05:56:31.842,2024-06-05 05:56:31.842,451.9209,0.6507751,0.7592705,0,0,0,0,False
2024-06-05 05:56:31.872,2024-06-05 05:56:31.872,451.8906,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:31.897,2024-06-05 05:56:31.897,451.8643,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:31.925,2024-06-05 05:56:31.925,451.8381,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:31.952,2024-06-05 05:56:31.952,451.8101,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:31.981,2024-06-05 05:56:31.981,451.7822,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:32.007,2024-06-05 05:56:32.007,451.7551,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:32.035,2024-06-05 05:56:32.035,451.7271,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:32.059,2024-06-05 05:56:32.059,451.7023,0.6753572,0.7374907,0,0,0,0,False
2024-06-05 05:56:32.086,2024-06-05 05:56:32.086,451.6762,0.6913835,0.722488,0,0,0,0,False
2024-06-05 05:56:32.123,2024-06-05 05:56:32.123,451.6762,0.6913835,0.722488,0,0,0,0,False
2024-06-05 05:56:32.154,2024-06-05 05:56:32.154,451.6447,0.6913835,0.722488,0,0,0,0,False
2024-06-05 05:56:32.187,2024-06-05 05:56:32.187,451.6447,0.6913835,0.722488,0,0,0,0,False
2024-06-05 05:56:32.245,2024-06-05 05:56:32.245,451.6447,0.714819,0.6993095,0,0,0,0,False
2024-06-05 05:56:32.320,2024-06-05 05:56:32.320,451.6447,0.714819,0.6993095,0,0,0,0,False
2024-06-05 05:56:32.351,2024-06-05 05:56:32.351,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.384,2024-06-05 05:56:32.384,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.418,2024-06-05 05:56:32.418,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.449,2024-06-05 05:56:32.449,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.478,2024-06-05 05:56:32.478,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.505,2024-06-05 05:56:32.505,451.6447,0.7374618,0.6753888,0,0,0,0,False
2024-06-05 05:56:32.530,2024-06-05 05:56:32.530,451.6447,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.557,2024-06-05 05:56:32.557,451.6447,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.586,2024-06-05 05:56:32.586,451.6164,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.610,2024-06-05 05:56:32.610,451.5913,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.636,2024-06-05 05:56:32.636,451.5656,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.665,2024-06-05 05:56:32.665,451.5371,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.714,2024-06-05 05:56:32.714,451.4884,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.792,2024-06-05 05:56:32.792,451.4117,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.819,2024-06-05 05:56:32.819,451.3819,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.848,2024-06-05 05:56:32.848,451.3541,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.876,2024-06-05 05:56:32.876,451.3264,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.903,2024-06-05 05:56:32.903,451.2994,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.927,2024-06-05 05:56:32.927,451.2738,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.954,2024-06-05 05:56:32.954,451.2465,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:32.983,2024-06-05 05:56:32.983,451.2189,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.012,2024-06-05 05:56:33.012,451.1898,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.040,2024-06-05 05:56:33.040,451.1623,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.067,2024-06-05 05:56:33.067,451.1342,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.100,2024-06-05 05:56:33.100,451.1017,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.133,2024-06-05 05:56:33.133,451.0671,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.170,2024-06-05 05:56:33.170,451.0325,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.202,2024-06-05 05:56:33.202,450.9997,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.236,2024-06-05 05:56:33.236,450.9658,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.268,2024-06-05 05:56:33.268,450.9344,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.304,2024-06-05 05:56:33.304,450.8966,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.335,2024-06-05 05:56:33.335,450.8661,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.370,2024-06-05 05:56:33.370,450.832,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.404,2024-06-05 05:56:33.404,450.7983,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.438,2024-06-05 05:56:33.438,450.764,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.472,2024-06-05 05:56:33.472,450.7297,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.503,2024-06-05 05:56:33.503,450.699,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.534,2024-06-05 05:56:33.534,450.6678,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.571,2024-06-05 05:56:33.571,450.6316,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.605,2024-06-05 05:56:33.605,450.5972,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.637,2024-06-05 05:56:33.637,450.5645,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.670,2024-06-05 05:56:33.670,450.5327,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.704,2024-06-05 05:56:33.704,450.4986,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.737,2024-06-05 05:56:33.737,450.4644,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.771,2024-06-05 05:56:33.771,450.4313,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.804,2024-06-05 05:56:33.804,450.3979,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.838,2024-06-05 05:56:33.838,450.3636,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.872,2024-06-05 05:56:33.872,450.3309,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.905,2024-06-05 05:56:33.905,450.2981,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.937,2024-06-05 05:56:33.937,450.2639,0.7448211,0.6672643,0,0,0,0,False
2024-06-05 05:56:33.973,2024-06-05 05:56:33.973,450.23,0.8260521,0.5635936,0,0,0,0,False
2024-06-05 05:56:34.006,2024-06-05 05:56:34.006,450.197,0.915078,0.4032766,0,0,0,0,False
2024-06-05 05:56:34.039,2024-06-05 05:56:34.039,450.1634,0.4133876,0.08554527,0,0,0,0,False
2024-06-05 05:56:34.074,2024-06-05 05:56:34.074,450.1284,0,0,0,0,0,0,False
2024-06-05 05:56:34.111,2024-06-05 05:56:34.111,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.145,2024-06-05 05:56:34.145,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.198,2024-06-05 05:56:34.198,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.275,2024-06-05 05:56:34.275,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.304,2024-06-05 05:56:34.304,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.334,2024-06-05 05:56:34.334,450.0923,0,0,0,0,0,0,False
2024-06-05 05:56:34.364,2024-06-05 05:56:34.364,450.0923,-0.01382108,-0.01085515,0,0,0,0,False
2024-06-05 05:56:34.391,2024-06-05 05:56:34.391,450.0923,-0.07503384,-0.07501842,0,0,0,0,False
2024-06-05 05:56:34.419,2024-06-05 05:56:34.419,450.0636,-0.1210584,-0.1368294,0,0,0,0,False
2024-06-05 05:56:34.447,2024-06-05 05:56:34.447,450.0347,-0.1210584,-0.1368294,0,0,0,0,False
2024-06-05 05:56:34.475,2024-06-05 05:56:34.475,450.0068,-0.1210584,-0.1368294,0,0,0,0,False
2024-06-05 05:56:34.507,2024-06-05 05:56:34.507,449.9767,-0.1210584,-0.1368294,0,0,0,0,False
2024-06-05 05:56:34.580,2024-06-05 05:56:34.580,449.9037,-0.007637842,-0.006460317,0,0,0,0,False
2024-06-05 05:56:34.609,2024-06-05 05:56:34.609,449.8731,0,0,0,0,0,0,False
2024-06-05 05:56:34.641,2024-06-05 05:56:34.641,449.8425,0,0,0,0,0,0,False
2024-06-05 05:56:34.665,2024-06-05 05:56:34.665,449.8164,0,0,0,0,0,0,False
2024-06-05 05:56:34.692,2024-06-05 05:56:34.692,449.7903,0,0,0,0,0,0,False
2024-06-05 05:56:34.716,2024-06-05 05:56:34.716,449.7664,0,0,0,0,0,0,False
2024-06-05 05:56:34.749,2024-06-05 05:56:34.749,449.7341,0,0,0,0,0,0,False
2024-06-05 05:56:34.776,2024-06-05 05:56:34.776,449.7057,0,0,0,0,0,0,False
2024-06-05 05:56:34.806,2024-06-05 05:56:34.806,449.6779,0,0,0,0,0,0,False
2024-06-05 05:56:34.834,2024-06-05 05:56:34.834,449.6495,0,0,0,0,0,0,False
2024-06-05 05:56:34.864,2024-06-05 05:56:34.864,449.6194,0,0,0,0,0,0,False
2024-06-05 05:56:34.891,2024-06-05 05:56:34.891,449.5911,0,0,0,0,0,0,False
2024-06-05 05:56:34.921,2024-06-05 05:56:34.921,449.5624,0,0,0,0,0,0,False
2024-06-05 05:56:34.954,2024-06-05 05:56:34.954,449.5292,0,0,0,0,0,0,False
2024-06-05 05:56:34.985,2024-06-05 05:56:34.985,449.4981,0,0,0,0,0,0,False
2024-06-05 05:56:35.022,2024-06-05 05:56:35.022,449.461,0,0,0,0,0,0,False
2024-06-05 05:56:35.055,2024-06-05 05:56:35.055,449.4276,0,0,0,0,0,0,False
2024-06-05 05:56:35.089,2024-06-05 05:56:35.089,449.3942,0,0,0,0,0,0,False
2024-06-05 05:56:35.124,2024-06-05 05:56:35.124,449.3584,0,0,0,0,0,0,False
2024-06-05 05:56:35.155,2024-06-05 05:56:35.155,449.3264,0,0,0,0,0,0,False
2024-06-05 05:56:35.190,2024-06-05 05:56:35.190,449.293,0.05857795,5.20084E-06,0,0,0,0,False
2024-06-05 05:56:35.223,2024-06-05 05:56:35.223,449.2594,0.1660015,9.825329E-06,0,0,0,0,False
2024-06-05 05:56:35.257,2024-06-05 05:56:35.257,449.2253,0.1660015,9.825329E-06,0,0,0,0,False
2024-06-05 05:56:35.291,2024-06-05 05:56:35.291,449.1917,0.273425,1.213747E-05,0,0,0,0,False
2024-06-05 05:56:35.325,2024-06-05 05:56:35.325,449.1584,0.3320196,1.296983E-05,0,0,0,0,False
2024-06-05 05:56:35.360,2024-06-05 05:56:35.360,449.1584,0.3320196,1.296983E-05,0,0,0,0,False
2024-06-05 05:56:35.393,2024-06-05 05:56:35.393,449.1584,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.427,2024-06-05 05:56:35.427,449.1584,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.462,2024-06-05 05:56:35.462,449.124,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.496,2024-06-05 05:56:35.496,449.089,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.550,2024-06-05 05:56:35.550,449.0351,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.627,2024-06-05 05:56:35.627,448.9591,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.654,2024-06-05 05:56:35.654,448.9309,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.684,2024-06-05 05:56:35.684,448.9006,0.3906143,1.362381E-05,0,0,0,0,False
2024-06-05 05:56:35.715,2024-06-05 05:56:35.715,448.8695,0.2441277,1.162993E-05,0,0,0,0,False
2024-06-05 05:56:35.746,2024-06-05 05:56:35.746,448.8399,0.09764105,7.335253E-06,0,0,0,0,False
2024-06-05 05:56:35.774,2024-06-05 05:56:35.774,448.8102,0,0,0,0,0,0,False
2024-06-05 05:56:35.803,2024-06-05 05:56:35.803,448.7822,0,0,0,0,0,0,False
2024-06-05 05:56:35.833,2024-06-05 05:56:35.833,448.7519,0,0,0,0,0,0,False
2024-06-05 05:56:35.863,2024-06-05 05:56:35.863,448.7223,0,0,0,0,0,0,False
