Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-06-10 06:08:54.972,2024-06-10 06:08:54.972,78.00221,0,0,0,0,0,0,False
2024-06-10 06:08:55.019,2024-06-10 06:08:55.019,77.95483,0,0,0,0,0,0,False
2024-06-10 06:08:55.055,2024-06-10 06:08:55.055,77.91855,0,0,0,0,0,0,False
2024-06-10 06:08:55.106,2024-06-10 06:08:55.106,77.86918,0,0,0,0,0,0,False
2024-06-10 06:08:55.141,2024-06-10 06:08:55.141,77.8322,0,0,0,0,0,0,False
2024-06-10 06:08:55.189,2024-06-10 06:08:55.189,77.78534,0,0,0,0,0,0,False
2024-06-10 06:08:55.239,2024-06-10 06:08:55.239,77.73691,0,0,0,0,0,0,False
2024-06-10 06:08:55.273,2024-06-10 06:08:55.273,77.70022,0,0,0,0,0,0,False
2024-06-10 06:08:55.311,2024-06-10 06:08:55.311,77.66376,0,0,0,0,0,0,False
2024-06-10 06:08:55.361,2024-06-10 06:08:55.361,77.61377,0,0,0,0,0,0,False
2024-06-10 06:08:55.398,2024-06-10 06:08:55.398,77.5761,0,0,0,0,0,0,False
2024-06-10 06:08:55.432,2024-06-10 06:08:55.432,77.54047,0,0,0,0,0,0,False
2024-06-10 06:08:55.484,2024-06-10 06:08:55.484,77.49092,0,0,0,0,0,0,False
2024-06-10 06:08:55.531,2024-06-10 06:08:55.531,77.44244,0,0,0,0,0,0,False
2024-06-10 06:08:55.570,2024-06-10 06:08:55.570,77.40491,0,0,0,0,0,0,False
2024-06-10 06:08:55.618,2024-06-10 06:08:55.618,77.35718,0,0,0,0,0,0,False
2024-06-10 06:08:55.652,2024-06-10 06:08:55.652,77.32043,0,0,0,0,0,0,False
2024-06-10 06:08:55.706,2024-06-10 06:08:55.706,77.26873,0,0,0,0,0,0,False
2024-06-10 06:08:55.755,2024-06-10 06:08:55.755,77.22011,0,0,0,0,0,0,False
2024-06-10 06:08:55.791,2024-06-10 06:08:55.791,77.18203,0,0,0,0,0,0,False
2024-06-10 06:08:55.829,2024-06-10 06:08:55.829,77.14532,0,0,0,0,0,0,False
2024-06-10 06:08:55.876,2024-06-10 06:08:55.876,77.09869,0,0,0,0,0,0,False
2024-06-10 06:08:55.913,2024-06-10 06:08:55.913,77.06126,0,0,0,0,0,0,False
2024-06-10 06:08:55.948,2024-06-10 06:08:55.948,77.02498,0,0,0,0,0,0,False
2024-06-10 06:08:55.998,2024-06-10 06:08:55.998,76.9776,0,0,0,0,0,0,False
2024-06-10 06:08:56.046,2024-06-10 06:08:56.046,76.92943,0,0,0,0,0,0,False
2024-06-10 06:08:56.081,2024-06-10 06:08:56.081,76.89239,0,0,0,0,0,0,False
2024-06-10 06:08:56.128,2024-06-10 06:08:56.128,76.84598,0,0,0,0,0,0,False
2024-06-10 06:08:56.163,2024-06-10 06:08:56.163,76.81038,0,0,0,0,0,0,False
2024-06-10 06:08:56.211,2024-06-10 06:08:56.211,76.76199,0,0,0,0,0,0,False
2024-06-10 06:08:56.262,2024-06-10 06:08:56.262,76.71238,0,0,0,0,0,0,False
2024-06-10 06:08:56.298,2024-06-10 06:08:56.298,76.67683,0,0,0,0,0,0,False
2024-06-10 06:08:56.332,2024-06-10 06:08:56.332,76.6409,0,0,0,0,0,0,False
2024-06-10 06:08:56.383,2024-06-10 06:08:56.383,76.59164,0,0,0,0,0,0,False
2024-06-10 06:08:56.419,2024-06-10 06:08:56.419,76.55501,0,0,0,0,0,0,False
2024-06-10 06:08:56.454,2024-06-10 06:08:56.454,76.52,0,0,0,0,0,0,False
2024-06-10 06:08:56.502,2024-06-10 06:08:56.502,76.4723,0,0,0,0,0,0,False
2024-06-10 06:08:56.553,2024-06-10 06:08:56.553,76.42097,0,0,0,0,0,0,False
2024-06-10 06:08:56.589,2024-06-10 06:08:56.589,76.38505,0,0,0,0,0,0,False
2024-06-10 06:08:56.636,2024-06-10 06:08:56.636,76.3383,0,0,0,0,0,0,False
2024-06-10 06:08:56.672,2024-06-10 06:08:56.672,76.30182,0,0,0,0,0,0,False
2024-06-10 06:08:56.726,2024-06-10 06:08:56.726,76.24874,0,0,0,0,0,0,False
2024-06-10 06:08:56.776,2024-06-10 06:08:56.776,76.19855,0,0,0,0,0,0,False
2024-06-10 06:08:56.815,2024-06-10 06:08:56.815,76.15971,0,0,0,0,0,0,False
2024-06-10 06:08:56.854,2024-06-10 06:08:56.854,76.12088,0,0,0,0,0,0,False
2024-06-10 06:08:56.903,2024-06-10 06:08:56.903,76.07092,0,0,0,0,0,0,False
2024-06-10 06:08:56.940,2024-06-10 06:08:56.940,76.03454,0,0,0,0,0,0,False
2024-06-10 06:08:56.975,2024-06-10 06:08:56.975,75.99873,0,0,0,0,0,0,False
2024-06-10 06:08:57.024,2024-06-10 06:08:57.024,75.95004,0,0,0,0,0,0,False
2024-06-10 06:08:57.073,2024-06-10 06:08:57.073,75.90043,0,0,0,0,0,0,False
2024-06-10 06:08:57.112,2024-06-10 06:08:57.112,75.8624,0,0,0,0,0,0,False
2024-06-10 06:08:57.161,2024-06-10 06:08:57.161,75.81345,0,0,0,0,0,0,False
2024-06-10 06:08:57.198,2024-06-10 06:08:57.198,75.77717,0,0,0,0,0,0,False
2024-06-10 06:08:57.244,2024-06-10 06:08:57.244,75.7297,0,0,0,0,0,0,False
2024-06-10 06:08:57.294,2024-06-10 06:08:57.294,75.68029,0,0,0,0,0,0,False
2024-06-10 06:08:57.331,2024-06-10 06:08:57.331,75.64332,0,0,0,0,0,0,False
2024-06-10 06:08:57.367,2024-06-10 06:08:57.367,75.60658,0,0,0,0,0,0,False
2024-06-10 06:08:57.417,2024-06-10 06:08:57.417,75.5577,0,0,0,0,0,0,False
2024-06-10 06:08:57.453,2024-06-10 06:08:57.453,75.5205,0,0,0,0,0,0,False
2024-06-10 06:08:57.491,2024-06-10 06:08:57.491,75.48308,0,0,0,0,0,0,False
2024-06-10 06:08:57.538,2024-06-10 06:08:57.538,75.43561,0,0,0,0,0,0,False
2024-06-10 06:08:57.587,2024-06-10 06:08:57.587,75.38635,0,0,0,0,0,0,False
2024-06-10 06:08:57.626,2024-06-10 06:08:57.626,75.34886,0,0,0,0,0,0,False
2024-06-10 06:08:57.673,2024-06-10 06:08:57.673,75.30119,0,0,0,0,0,0,False
2024-06-10 06:08:57.711,2024-06-10 06:08:57.711,75.26292,0,0,0,0,0,0,False
2024-06-10 06:08:57.763,2024-06-10 06:08:57.763,75.21094,0,0,0,0,0,0,False
2024-06-10 06:08:57.815,2024-06-10 06:08:57.815,75.15863,0,0,0,0,0,0,False
2024-06-10 06:08:57.853,2024-06-10 06:08:57.853,75.12125,0,0,0,0,0,0,False
2024-06-10 06:08:57.890,2024-06-10 06:08:57.890,75.08412,0,0,0,0,0,0,False
2024-06-10 06:08:57.939,2024-06-10 06:08:57.939,75.03629,0,0,0,0,0,0,False
2024-06-10 06:08:57.974,2024-06-10 06:08:57.974,74.99965,0,0,0,0,0,0,False
2024-06-10 06:08:58.010,2024-06-10 06:08:58.010,74.96387,0,0,0,0,0,0,False
2024-06-10 06:08:58.058,2024-06-10 06:08:58.058,74.91581,0,0,0,0,0,0,False
2024-06-10 06:08:58.106,2024-06-10 06:08:58.106,74.86691,0,0,0,0,0,0,False
2024-06-10 06:08:58.143,2024-06-10 06:08:58.143,74.83115,0,0,0,0,0,0,False
2024-06-10 06:08:58.191,2024-06-10 06:08:58.191,74.78275,0,0,0,0,0,0,False
2024-06-10 06:08:58.228,2024-06-10 06:08:58.228,74.74615,0,0,0,0,0,0,False
2024-06-10 06:08:58.274,2024-06-10 06:08:58.274,74.69978,0,0,0,0,0,0,False
2024-06-10 06:08:58.323,2024-06-10 06:08:58.323,74.65116,0,0,0,0,0,0,False
2024-06-10 06:08:58.360,2024-06-10 06:08:58.360,74.6144,0,0,0,0,0,0,False
2024-06-10 06:08:58.393,2024-06-10 06:08:58.393,74.57927,0,0,0,0,0,0,False
2024-06-10 06:08:58.442,2024-06-10 06:08:58.442,74.53176,0,0,0,0,0,0,False
2024-06-10 06:08:58.479,2024-06-10 06:08:58.479,74.49583,0,0,0,0,0,0,False
2024-06-10 06:08:58.514,2024-06-10 06:08:58.514,74.45927,0,0,0,0,0,0,False
2024-06-10 06:08:58.564,2024-06-10 06:08:58.564,74.41084,0,0,0,0,0,0,False
2024-06-10 06:08:58.612,2024-06-10 06:08:58.612,74.36151,0,0,0,0,0,0,False
2024-06-10 06:08:58.652,2024-06-10 06:08:58.652,74.32208,0,0,0,0,0,0,False
2024-06-10 06:08:58.701,2024-06-10 06:08:58.701,74.27339,0,0,0,0,0,0,False
2024-06-10 06:08:58.739,2024-06-10 06:08:58.739,74.23548,0,0,0,0,0,0,False
2024-06-10 06:08:58.786,2024-06-10 06:08:58.786,74.18898,0,0,0,0,0,0,False
2024-06-10 06:08:58.833,2024-06-10 06:08:58.833,74.14056,0,0,0,0,0,0,False
2024-06-10 06:08:58.870,2024-06-10 06:08:58.870,74.10406,0,0,0,0,0,0,False
2024-06-10 06:08:58.909,2024-06-10 06:08:58.909,74.06501,0,0,0,0,0,0,False
2024-06-10 06:08:58.967,2024-06-10 06:08:58.967,74.00911,0,0,0,0,0,0,False
2024-06-10 06:08:59.009,2024-06-10 06:08:59.009,73.96482,0,0,0,0,0,0,False
2024-06-10 06:08:59.063,2024-06-10 06:08:59.063,73.9117,0,0,0,0,0,0,False
2024-06-10 06:08:59.116,2024-06-10 06:08:59.116,73.85912,0,0,0,0,0,0,False
2024-06-10 06:08:59.168,2024-06-10 06:08:59.168,73.80649,0,0,0,0,0,0,False
2024-06-10 06:08:59.207,2024-06-10 06:08:59.207,73.76759,0,0,0,0,0,0,False
2024-06-10 06:08:59.251,2024-06-10 06:08:59.251,73.7232,0,0,0,0,0,0,False
2024-06-10 06:08:59.303,2024-06-10 06:08:59.303,73.672,0,0,0,0,0,0,False
2024-06-10 06:08:59.342,2024-06-10 06:08:59.342,73.6321,0,0,0,0,0,0,False
2024-06-10 06:08:59.380,2024-06-10 06:08:59.380,73.59319,0,0,0,0,0,0,False
2024-06-10 06:08:59.431,2024-06-10 06:08:59.431,73.54336,0,0,0,0,0,0,False
2024-06-10 06:08:59.484,2024-06-10 06:08:59.484,73.49037,0,0,0,0,0,0,False
2024-06-10 06:08:59.537,2024-06-10 06:08:59.537,73.43822,0,0,0,0,0,0,False
2024-06-10 06:08:59.578,2024-06-10 06:08:59.578,73.39505,0,0,0,0,0,0,False
2024-06-10 06:08:59.616,2024-06-10 06:08:59.616,73.35745,0,0,0,0,0,0,False
2024-06-10 06:08:59.667,2024-06-10 06:08:59.667,73.30663,0,0,0,0,0,0,False
2024-06-10 06:08:59.707,2024-06-10 06:08:59.707,73.26844,0,0,0,0,0,0,False
2024-06-10 06:08:59.746,2024-06-10 06:08:59.746,73.22917,0,0,0,0,0,0,False
2024-06-10 06:08:59.796,2024-06-10 06:08:59.796,73.17869,0,0,0,0,0,0,False
2024-06-10 06:08:59.849,2024-06-10 06:08:59.849,73.12547,0,0,0,0,0,0,False
2024-06-10 06:08:59.900,2024-06-10 06:08:59.900,73.07542,0,0,0,0,0,0,False
2024-06-10 06:08:59.938,2024-06-10 06:08:59.938,73.03642,0,0,0,0,0,0,False
2024-06-10 06:08:59.975,2024-06-10 06:08:59.975,72.99835,0,0,0,0,0,0,False
2024-06-10 06:09:00.029,2024-06-10 06:09:00.029,72.94626,0,0,0,0,0,0,False
2024-06-10 06:09:00.068,2024-06-10 06:09:00.068,72.90531,0,0,0,0,0,0,False
2024-06-10 06:09:00.112,2024-06-10 06:09:00.112,72.86169,0,0,0,0,0,0,False
2024-06-10 06:09:00.168,2024-06-10 06:09:00.168,72.80805,0,0,0,0,0,0,False
2024-06-10 06:09:00.221,2024-06-10 06:09:00.221,72.75397,0,0,0,0,0,0,False
2024-06-10 06:09:00.272,2024-06-10 06:09:00.272,72.70229,0,0,0,0,0,0,False
2024-06-10 06:09:00.312,2024-06-10 06:09:00.312,72.66085,0,0,0,0,0,0,False
2024-06-10 06:09:00.354,2024-06-10 06:09:00.354,72.61965,0,0,0,0,0,0,False
2024-06-10 06:09:00.408,2024-06-10 06:09:00.408,72.56755,0,0,0,0,0,0,False
2024-06-10 06:09:00.445,2024-06-10 06:09:00.445,72.52895,0,0,0,0,0,0,False
2024-06-10 06:09:00.483,2024-06-10 06:09:00.483,72.49108,0,0,0,0,0,0,False
2024-06-10 06:09:00.531,2024-06-10 06:09:00.531,72.44258,0,0,0,0,0,0,False
2024-06-10 06:09:00.579,2024-06-10 06:09:00.579,72.39546,0,0,0,0,0,0,False
2024-06-10 06:09:00.615,2024-06-10 06:09:00.615,72.35883,0,0,0,0,0,0,False
2024-06-10 06:09:00.663,2024-06-10 06:09:00.663,72.31142,0,0,0,0,0,0,False
2024-06-10 06:09:00.701,2024-06-10 06:09:00.701,72.27417,0,0,0,0,0,0,False
2024-06-10 06:09:00.746,2024-06-10 06:09:00.746,72.22774,0,0,0,0,0,0,False
2024-06-10 06:09:00.794,2024-06-10 06:09:00.794,72.18034,0,0,0,0,0,0,False
2024-06-10 06:09:00.829,2024-06-10 06:09:00.829,72.14434,0,0,0,0,0,0,False
2024-06-10 06:09:00.869,2024-06-10 06:09:00.869,72.10597,0,0,0,0,0,0,False
2024-06-10 06:09:00.918,2024-06-10 06:09:00.918,72.05766,0,0,0,0,0,0,False
2024-06-10 06:09:00.952,2024-06-10 06:09:00.952,72.02042,0,0,0,0,0,0,False
2024-06-10 06:09:00.991,2024-06-10 06:09:00.991,71.98295,0,0,0,0,0,0,False
2024-06-10 06:09:01.042,2024-06-10 06:09:01.042,71.93375,0,0,0,0,0,0,False
2024-06-10 06:09:01.088,2024-06-10 06:09:01.088,71.88654,0,0,0,0,0,0,False
2024-06-10 06:09:01.124,2024-06-10 06:09:01.124,71.85036,0,0,0,0,0,0,False
2024-06-10 06:09:01.170,2024-06-10 06:09:01.170,71.80279,0,0,0,0,0,0,False
2024-06-10 06:09:01.208,2024-06-10 06:09:01.208,71.76695,0,0,0,0,0,0,False
2024-06-10 06:09:01.255,2024-06-10 06:09:01.255,71.71893,0,0,0,0,0,0,False
2024-06-10 06:09:01.304,2024-06-10 06:09:01.304,71.67091,0,0,0,0,0,0,False
2024-06-10 06:09:01.340,2024-06-10 06:09:01.340,71.63444,0,0,0,0,0,0,False
2024-06-10 06:09:01.377,2024-06-10 06:09:01.377,71.59695,0,0,0,0,0,0,False
2024-06-10 06:09:01.425,2024-06-10 06:09:01.425,71.54839,0,0,0,0,0,0,False
2024-06-10 06:09:01.463,2024-06-10 06:09:01.463,71.51131,0,0,0,0,0,0,False
2024-06-10 06:09:01.499,2024-06-10 06:09:01.499,71.47485,0,0,0,0,0,0,False
2024-06-10 06:09:01.547,2024-06-10 06:09:01.547,71.42811,0,0,0,0,0,0,False
2024-06-10 06:09:01.593,2024-06-10 06:09:01.593,71.38054,0,0,0,0,0,0,False
2024-06-10 06:09:01.629,2024-06-10 06:09:01.629,71.34462,0,0,0,0,0,0,False
2024-06-10 06:09:01.678,2024-06-10 06:09:01.678,71.29639,0,0,0,0,0,0,False
2024-06-10 06:09:01.713,2024-06-10 06:09:01.713,71.25984,0,0,0,0,0,0,False
2024-06-10 06:09:01.764,2024-06-10 06:09:01.764,71.211,0,0,0,0,0,0,False
2024-06-10 06:09:01.811,2024-06-10 06:09:01.811,71.16241,0,0,0,0,0,0,False
2024-06-10 06:09:01.848,2024-06-10 06:09:01.848,71.12531,0,0,0,0,0,0,False
2024-06-10 06:09:01.886,2024-06-10 06:09:01.886,71.08775,0,0,0,0,0,0,False
2024-06-10 06:09:01.941,2024-06-10 06:09:01.941,71.03346,0,0,0,0,0,0,False
2024-06-10 06:09:01.977,2024-06-10 06:09:01.977,70.99778,0,0,0,0,0,0,False
2024-06-10 06:09:02.014,2024-06-10 06:09:02.014,70.95908,0,0,0,0,0,0,False
2024-06-10 06:09:02.063,2024-06-10 06:09:02.063,70.91239,0,0,0,0,0,0,False
2024-06-10 06:09:02.111,2024-06-10 06:09:02.111,70.86272,0,0,0,0,0,0,False
2024-06-10 06:09:02.151,2024-06-10 06:09:02.151,70.8228,0,0,0,0,0,0,False
2024-06-10 06:09:02.201,2024-06-10 06:09:02.201,70.77346,0,0,0,0,0,0,False
2024-06-10 06:09:02.237,2024-06-10 06:09:02.237,70.73774,0,0,0,0,0,0,False
2024-06-10 06:09:02.283,2024-06-10 06:09:02.283,70.6898,0,0,0,0,0,0,False
2024-06-10 06:09:02.334,2024-06-10 06:09:02.334,70.64087,0,0,0,0,0,0,False
2024-06-10 06:09:02.369,2024-06-10 06:09:02.369,70.60414,0,0,0,0,0,0,False
2024-06-10 06:09:02.405,2024-06-10 06:09:02.405,70.56899,0,0,0,0,0,0,False
2024-06-10 06:09:02.455,2024-06-10 06:09:02.455,70.51913,0,0,0,0,0,0,False
2024-06-10 06:09:02.492,2024-06-10 06:09:02.492,70.48133,0,0,0,0,0,0,False
2024-06-10 06:09:02.527,2024-06-10 06:09:02.527,70.44662,0,0,0,0,0,0,False
2024-06-10 06:09:02.575,2024-06-10 06:09:02.575,70.39882,0,0,0,0,0,0,False
2024-06-10 06:09:02.623,2024-06-10 06:09:02.623,70.35091,0,0,0,0,0,0,False
2024-06-10 06:09:02.661,2024-06-10 06:09:02.661,70.31304,0,0,0,0,0,0,False
2024-06-10 06:09:02.708,2024-06-10 06:09:02.708,70.26606,0,0,0,0,0,0,False
2024-06-10 06:09:02.745,2024-06-10 06:09:02.745,70.22912,0,0,0,0,0,0,False
2024-06-10 06:09:02.793,2024-06-10 06:09:02.793,70.18091,0,0,0,0,0,0,False
2024-06-10 06:09:02.841,2024-06-10 06:09:02.841,70.1331,0,0,0,0,0,0,False
2024-06-10 06:09:02.877,2024-06-10 06:09:02.877,70.09692,0,0,0,0,0,0,False
2024-06-10 06:09:02.913,2024-06-10 06:09:02.913,70.06027,0,0,0,0,0,0,False
2024-06-10 06:09:02.968,2024-06-10 06:09:02.968,70.00758,0,0,0,0,0,0,False
2024-06-10 06:09:03.004,2024-06-10 06:09:03.004,69.96996,0,0,0,0,0,0,False
2024-06-10 06:09:03.040,2024-06-10 06:09:03.040,69.93372,0,0,0,0,0,0,False
2024-06-10 06:09:03.089,2024-06-10 06:09:03.089,69.88446,0,0,0,0,0,0,False
2024-06-10 06:09:03.140,2024-06-10 06:09:03.140,69.83421,0,0,0,0,0,0,False
2024-06-10 06:09:03.176,2024-06-10 06:09:03.176,69.79823,0,0,0,0,0,0,False
2024-06-10 06:09:03.223,2024-06-10 06:09:03.223,69.75101,0,0,0,0,0,0,False
2024-06-10 06:09:03.259,2024-06-10 06:09:03.259,69.71526,0,0,0,0,0,0,False
2024-06-10 06:09:03.305,2024-06-10 06:09:03.305,69.66905,0,0,0,0,0,0,False
2024-06-10 06:09:03.355,2024-06-10 06:09:03.355,69.61945,0,0,0,0,0,0,False
2024-06-10 06:09:03.392,2024-06-10 06:09:03.392,69.58251,0,0,0,0,0,0,False
2024-06-10 06:09:03.429,2024-06-10 06:09:03.429,69.54426,0,0,0,0,0,0,False
2024-06-10 06:09:03.478,2024-06-10 06:09:03.478,69.4961,0,0,0,0,0,0,False
2024-06-10 06:09:03.512,2024-06-10 06:09:03.512,69.46053,0,0,0,0,0,0,False
2024-06-10 06:09:03.552,2024-06-10 06:09:03.552,69.42219,0,0,0,0,0,0,False
2024-06-10 06:09:03.601,2024-06-10 06:09:03.601,69.37437,0,0,0,0,0,0,False
2024-06-10 06:09:03.649,2024-06-10 06:09:03.649,69.3251,0,0,0,0,0,0,False
2024-06-10 06:09:03.685,2024-06-10 06:09:03.685,69.28979,0,0,0,0,0,0,False
2024-06-10 06:09:03.730,2024-06-10 06:09:03.730,69.24369,0,0,0,0,0,0,False
2024-06-10 06:09:03.765,2024-06-10 06:09:03.765,69.209,0,0,0,0,0,0,False
2024-06-10 06:09:03.814,2024-06-10 06:09:03.814,69.16002,0,0,0,0,0,0,False
2024-06-10 06:09:03.864,2024-06-10 06:09:03.864,69.1102,0,0,0,0,0,0,False
2024-06-10 06:09:03.899,2024-06-10 06:09:03.899,69.07488,0,0,0,0,0,0,False
2024-06-10 06:09:03.937,2024-06-10 06:09:03.937,69.03679,0,0,0,0,0,0,False
2024-06-10 06:09:03.989,2024-06-10 06:09:03.989,68.98466,0,0,0,0,0,0,False
2024-06-10 06:09:04.030,2024-06-10 06:09:04.030,68.94427,0,0,0,0,0,0,False
2024-06-10 06:09:04.066,2024-06-10 06:09:04.066,68.90829,0,0,0,0,0,0,False
2024-06-10 06:09:04.113,2024-06-10 06:09:04.113,68.86069,0,0,0,0,0,0,False
2024-06-10 06:09:04.164,2024-06-10 06:09:04.164,68.81091,0,0,0,0,0,0,False
2024-06-10 06:09:04.200,2024-06-10 06:09:04.200,68.77449,0,0,0,0,0,0,False
2024-06-10 06:09:04.250,2024-06-10 06:09:04.250,68.72309,0,0,0,0,0,0,False
2024-06-10 06:09:04.297,2024-06-10 06:09:04.297,68.6777,0,0,0,0,0,0,False
2024-06-10 06:09:04.349,2024-06-10 06:09:04.349,68.62539,0,0,0,0,0,0,False
2024-06-10 06:09:04.401,2024-06-10 06:09:04.401,68.57307,0,0,0,0,0,0,False
2024-06-10 06:09:04.440,2024-06-10 06:09:04.440,68.53443,0,0,0,0,0,0,False
2024-06-10 06:09:04.477,2024-06-10 06:09:04.477,68.49713,0,0,0,0,0,0,False
2024-06-10 06:09:04.527,2024-06-10 06:09:04.527,68.44678,0,0,0,0,0,0,False
2024-06-10 06:09:04.565,2024-06-10 06:09:04.565,68.40912,0,0,0,0,0,0,False
2024-06-10 06:09:04.604,2024-06-10 06:09:04.604,68.37077,0,0,0,0,0,0,False
2024-06-10 06:09:04.653,2024-06-10 06:09:04.653,68.32181,0,0,0,0,0,0,False
2024-06-10 06:09:04.703,2024-06-10 06:09:04.703,68.27242,0,0,0,0,0,0,False
2024-06-10 06:09:04.737,2024-06-10 06:09:04.737,68.23637,0,0,0,0,0,0,False
2024-06-10 06:09:04.787,2024-06-10 06:09:04.787,68.18633,0,0,0,0,0,0,False
2024-06-10 06:09:04.825,2024-06-10 06:09:04.825,68.14967,0,0,0,0,0,0,False
2024-06-10 06:09:04.874,2024-06-10 06:09:04.874,68.10054,0,0,0,0,0,0,False
2024-06-10 06:09:04.926,2024-06-10 06:09:04.926,68.04915,0,0,0,0,0,0,False
2024-06-10 06:09:04.963,2024-06-10 06:09:04.963,68.01077,0,0,0,0,0,0,False
2024-06-10 06:09:05.001,2024-06-10 06:09:05.001,67.97221,0,0,0,0,0,0,False
2024-06-10 06:09:05.058,2024-06-10 06:09:05.058,67.91762,0,0,0,0,0,0,False
2024-06-10 06:09:05.098,2024-06-10 06:09:05.098,67.87593,0,0,0,0,0,0,False
2024-06-10 06:09:05.136,2024-06-10 06:09:05.136,67.83723,0,0,0,0,0,0,False
2024-06-10 06:09:05.186,2024-06-10 06:09:05.186,67.78762,0,0,0,0,0,0,False
2024-06-10 06:09:05.243,2024-06-10 06:09:05.243,67.73152,0,0,0,0,0,0,False
2024-06-10 06:09:05.294,2024-06-10 06:09:05.294,67.6804,0,0,0,0,0,0,False
2024-06-10 06:09:05.332,2024-06-10 06:09:05.332,67.64261,0,0,0,0,0,0,False
2024-06-10 06:09:05.368,2024-06-10 06:09:05.368,67.60538,0,0,0,0,0,0,False
2024-06-10 06:09:05.418,2024-06-10 06:09:05.418,67.55612,0,0,0,0,0,0,False
2024-06-10 06:09:05.456,2024-06-10 06:09:05.456,67.51814,0,0,0,0,0,0,False
2024-06-10 06:09:05.492,2024-06-10 06:09:05.492,67.48056,0,0,0,0,0,0,False
2024-06-10 06:09:05.543,2024-06-10 06:09:05.543,67.43138,0,0,0,0,0,0,False
2024-06-10 06:09:05.593,2024-06-10 06:09:05.593,67.38132,0,0,0,0,0,0,False
2024-06-10 06:09:05.631,2024-06-10 06:09:05.631,67.34273,0,0,0,0,0,0,False
2024-06-10 06:09:05.685,2024-06-10 06:09:05.685,67.29028,0,0,0,0,0,0,False
2024-06-10 06:09:05.723,2024-06-10 06:09:05.723,67.25064,0,0,0,0,0,0,False
2024-06-10 06:09:05.773,2024-06-10 06:09:05.773,67.20118,0,0,0,0,0,0,False
2024-06-10 06:09:05.823,2024-06-10 06:09:05.823,67.15141,0,0,0,0,0,0,False
2024-06-10 06:09:05.859,2024-06-10 06:09:05.859,67.1145,0,0,0,0,0,0,False
2024-06-10 06:09:05.898,2024-06-10 06:09:05.898,67.07601,0,0,0,0,0,0,False
2024-06-10 06:09:05.949,2024-06-10 06:09:05.949,67.02534,0,0,0,0,0,0,False
2024-06-10 06:09:05.988,2024-06-10 06:09:05.988,66.98676,0,0,0,0,0,0,False
2024-06-10 06:09:06.026,2024-06-10 06:09:06.026,66.94836,0,0,0,0,0,0,False
2024-06-10 06:09:06.079,2024-06-10 06:09:06.079,66.89636,0,0,0,0,0,0,False
2024-06-10 06:09:06.128,2024-06-10 06:09:06.128,66.84628,0,0,0,0,0,0,False
2024-06-10 06:09:06.178,2024-06-10 06:09:06.178,66.79745,0,0,0,0,0,0,False
2024-06-10 06:09:06.214,2024-06-10 06:09:06.214,66.75919,0,0,0,0,0,0,False
2024-06-10 06:09:06.251,2024-06-10 06:09:06.251,66.72271,0,0,0,0,0,0,False
2024-06-10 06:09:06.301,2024-06-10 06:09:06.301,66.6741,0,0,0,0,0,0,False
2024-06-10 06:09:06.338,2024-06-10 06:09:06.338,66.63551,0,0,0,0,0,0,False
2024-06-10 06:09:06.376,2024-06-10 06:09:06.376,66.59747,0,0,0,0,0,0,False
2024-06-10 06:09:06.426,2024-06-10 06:09:06.426,66.54831,0,0,0,0,0,0,False
2024-06-10 06:09:06.476,2024-06-10 06:09:06.476,66.49803,0,0,0,0,0,0,False
2024-06-10 06:09:06.514,2024-06-10 06:09:06.514,66.45928,0,0,0,0,0,0,False
2024-06-10 06:09:06.564,2024-06-10 06:09:06.564,66.41,0,0,0,0,0,0,False
2024-06-10 06:09:06.606,2024-06-10 06:09:06.606,66.36864,0,0,0,0,0,0,False
2024-06-10 06:09:06.658,2024-06-10 06:09:06.658,66.3169,0,0,0,0,0,0,False
2024-06-10 06:09:06.718,2024-06-10 06:09:06.718,66.25617,0,0,0,0,0,0,False
2024-06-10 06:09:06.764,2024-06-10 06:09:06.764,66.21044,0,0,0,0,0,0,False
2024-06-10 06:09:06.822,2024-06-10 06:09:06.822,66.15314,0,0,0,0,0,0,False
2024-06-10 06:09:06.868,2024-06-10 06:09:06.868,66.10602,0,0,0,0,0,0,False
2024-06-10 06:09:06.923,2024-06-10 06:09:06.923,66.05191,0,0,0,0,0,0,False
2024-06-10 06:09:06.978,2024-06-10 06:09:06.978,65.9968,0,0,0,0,0,0,False
2024-06-10 06:09:07.032,2024-06-10 06:09:07.032,65.94198,0,0,0,0,0,0,False
2024-06-10 06:09:07.073,2024-06-10 06:09:07.073,65.90154,0,0,0,0,0,0,False
2024-06-10 06:09:07.139,2024-06-10 06:09:07.139,65.83653,0,0,0,0,0,0,False
2024-06-10 06:09:07.194,2024-06-10 06:09:07.194,65.77962,0,0,0,0,0,0,False
2024-06-10 06:09:07.234,2024-06-10 06:09:07.234,65.74034,0,0,0,0,0,0,False
2024-06-10 06:09:07.289,2024-06-10 06:09:07.289,65.68584,0,0,0,0,0,0,False
2024-06-10 06:09:07.346,2024-06-10 06:09:07.346,65.62911,0,0,0,0,0,0,False
2024-06-10 06:09:07.385,2024-06-10 06:09:07.385,65.58943,0,0,0,0,0,0,False
2024-06-10 06:09:07.438,2024-06-10 06:09:07.438,65.537,0,0,0,0,0,0,False
