Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 06:28:12.139,2024-07-08 06:28:12.139,278.4274,1.602184E-05,0.8203465,1.505818E-05,0.5859679,0,0,False
2024-07-08 06:28:12.164,2024-07-08 06:28:12.164,278.4026,1.611072E-05,0.8496438,1.45858E-05,0.5078417,0,0,False
2024-07-08 06:28:12.197,2024-07-08 06:28:12.197,278.3694,1.611072E-05,0.8496438,0.03664494,0.4692529,0,0,False
2024-07-08 06:28:12.229,2024-07-08 06:28:12.229,278.3372,1.611072E-05,0.8496438,0.03664494,0.4692529,0,0,False
2024-07-08 06:28:12.257,2024-07-08 06:28:12.257,278.3089,0.05804842,0.8792805,0.07923394,0.432276,0,0,False
2024-07-08 06:28:12.284,2024-07-08 06:28:12.284,278.2838,0.124578,0.880482,0.1174528,0.3593222,0,0,False
2024-07-08 06:28:12.310,2024-07-08 06:28:12.310,278.2562,0.2010553,0.9215947,0.09774227,0.2012684,0,0,False
2024-07-08 06:28:12.343,2024-07-08 06:28:12.343,278.2236,0.345686,0.9383503,0.09658403,0.08342946,0,0,False
2024-07-08 06:28:12.377,2024-07-08 06:28:12.377,278.1889,0.4215599,0.9068005,0.1141431,0.05708442,0,0,False
2024-07-08 06:28:12.403,2024-07-08 06:28:12.403,278.1641,0.4750102,0.8799804,0.1141431,0.05708442,0,0,False
2024-07-08 06:28:12.430,2024-07-08 06:28:12.430,278.1362,0.496121,0.8682534,0.1141431,0.05708442,0,0,False
2024-07-08 06:28:12.454,2024-07-08 06:28:12.454,278.1115,0.5493148,0.8356155,0.1141431,0.05708442,0,0,False
2024-07-08 06:28:12.481,2024-07-08 06:28:12.481,278.0858,0.5493148,0.8356155,0.1141431,0.05708442,0,0,False
2024-07-08 06:28:12.507,2024-07-08 06:28:12.507,278.0601,0.5671708,0.8236002,0.1045547,0.03218095,0,0,False
2024-07-08 06:28:12.539,2024-07-08 06:28:12.539,278.0271,0.5671708,0.8236002,0.1004551,0.01932728,0,0,False
2024-07-08 06:28:12.565,2024-07-08 06:28:12.565,278.0018,0.5987381,0.8009449,0.1004551,0.01932728,0,0,False
2024-07-08 06:28:12.591,2024-07-08 06:28:12.591,277.9757,0.620885,0.7839016,0.09764105,7.335253E-06,0,0,False
2024-07-08 06:28:12.616,2024-07-08 06:28:12.616,277.9495,0.620885,0.7839016,0.09764105,7.335253E-06,0,0,False
2024-07-08 06:28:12.644,2024-07-08 06:28:12.644,277.9225,0.6378696,0.7701444,0.09866707,-0.01136328,0,0,False
2024-07-08 06:28:12.669,2024-07-08 06:28:12.669,277.8971,0.6378696,0.7701444,0.1004465,-0.01929546,0,0,False
2024-07-08 06:28:12.702,2024-07-08 06:28:12.702,277.8646,0.6462749,0.7631047,0.1004465,-0.01929546,0,0,False
2024-07-08 06:28:12.727,2024-07-08 06:28:12.727,277.8401,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.752,2024-07-08 06:28:12.752,277.8141,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.778,2024-07-08 06:28:12.778,277.7885,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.804,2024-07-08 06:28:12.804,277.7632,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.829,2024-07-08 06:28:12.829,277.7377,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.863,2024-07-08 06:28:12.863,277.7039,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.887,2024-07-08 06:28:12.887,277.6789,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.912,2024-07-08 06:28:12.912,277.6531,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.937,2024-07-08 06:28:12.937,277.6295,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.961,2024-07-08 06:28:12.961,277.6057,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:12.987,2024-07-08 06:28:12.987,277.5808,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:13.019,2024-07-08 06:28:13.019,277.547,0.6462749,0.7631047,0.1045421,-0.03214565,0,0,False
2024-07-08 06:28:13.046,2024-07-08 06:28:13.046,277.5214,0.6462749,0.7631047,0.1120121,-0.05167654,0,0,False
2024-07-08 06:28:13.069,2024-07-08 06:28:13.069,277.4978,0.6462749,0.7631047,0.1120121,-0.05167654,0,0,False
2024-07-08 06:28:13.093,2024-07-08 06:28:13.093,277.4725,0.6462749,0.7631047,0.1120121,-0.05167654,0,0,False
2024-07-08 06:28:13.119,2024-07-08 06:28:13.119,277.4469,0.6462749,0.7631047,0.1120121,-0.05167654,0,0,False
2024-07-08 06:28:13.144,2024-07-08 06:28:13.144,277.4223,0.6462749,0.7631047,0.142517,-0.1161024,0,0,False
2024-07-08 06:28:13.178,2024-07-08 06:28:13.178,277.3875,0.6462749,0.7631047,0.1489981,-0.1379389,0,0,False
2024-07-08 06:28:13.206,2024-07-08 06:28:13.206,277.3618,0.6462749,0.7631047,0.1489981,-0.1379389,0,0,False
2024-07-08 06:28:13.229,2024-07-08 06:28:13.229,277.3366,0.6462749,0.7631047,0.1571778,-0.1687987,0,0,False
2024-07-08 06:28:13.253,2024-07-08 06:28:13.253,277.3125,0.6462749,0.7631047,0.1571778,-0.1687987,0,0,False
2024-07-08 06:28:13.278,2024-07-08 06:28:13.278,277.2885,0.6462749,0.7631047,0.1762347,-0.2610691,0,0,False
2024-07-08 06:28:13.303,2024-07-08 06:28:13.303,277.2637,0.6672324,0.7448496,0.2054913,-0.4256473,0,0,False
2024-07-08 06:28:13.338,2024-07-08 06:28:13.338,277.229,0.6672324,0.7448496,0.2234772,-0.6624496,0,0,False
2024-07-08 06:28:13.367,2024-07-08 06:28:13.367,277.1996,0.6672324,0.7448496,0.2279288,-0.7489136,0,0,False
2024-07-08 06:28:13.395,2024-07-08 06:28:13.395,277.1717,0.6672324,0.7448496,0.2279288,-0.7489136,0,0,False
2024-07-08 06:28:13.421,2024-07-08 06:28:13.421,277.1455,0.6672324,0.7448496,0.2308729,-0.972984,0,0,False
2024-07-08 06:28:13.448,2024-07-08 06:28:13.448,277.1199,0.6672324,0.7448496,0.215297,-0.9765486,0,0,False
2024-07-08 06:28:13.472,2024-07-08 06:28:13.472,277.0942,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.507,2024-07-08 06:28:13.507,277.0593,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.542,2024-07-08 06:28:13.542,277.0256,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.568,2024-07-08 06:28:13.568,276.9986,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.594,2024-07-08 06:28:13.594,276.9728,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.619,2024-07-08 06:28:13.619,276.9467,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.647,2024-07-08 06:28:13.647,276.9203,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.678,2024-07-08 06:28:13.678,276.8879,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.706,2024-07-08 06:28:13.706,276.862,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.732,2024-07-08 06:28:13.732,276.8341,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.758,2024-07-08 06:28:13.758,276.8088,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.787,2024-07-08 06:28:13.787,276.7845,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.817,2024-07-08 06:28:13.817,276.7512,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.857,2024-07-08 06:28:13.857,276.7104,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.896,2024-07-08 06:28:13.896,276.6723,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.930,2024-07-08 06:28:13.930,276.6377,0.6672324,0.7448496,0.2079457,-0.9781404,0,0,False
2024-07-08 06:28:13.956,2024-07-08 06:28:13.956,276.6112,0.6672324,0.7448496,0.1976939,-0.9802638,0,0,False
2024-07-08 06:28:13.980,2024-07-08 06:28:13.980,276.5867,0.6753572,0.7374907,0.1576586,-0.9874936,0,0,False
2024-07-08 06:28:14.018,2024-07-08 06:28:14.018,276.5493,0.6123127,0.7906156,0.09185889,-0.9187031,0,0,False
2024-07-08 06:28:14.048,2024-07-08 06:28:14.048,276.5202,0.6123127,0.7906156,0.05521297,-0.6548045,0,0,False
2024-07-08 06:28:14.073,2024-07-08 06:28:14.073,276.4945,0.3565902,0.8044539,0,0,0,0,False
2024-07-08 06:28:14.100,2024-07-08 06:28:14.100,276.468,0.2027369,0.7380358,0,0,0,0,False
2024-07-08 06:28:14.127,2024-07-08 06:28:14.127,276.4423,0.1048426,0.7340243,0,0,0,0,False
2024-07-08 06:28:14.163,2024-07-08 06:28:14.163,276.4046,-0.04024108,0.7326897,1.308997E-05,0.3418235,0,0,False
2024-07-08 06:28:14.201,2024-07-08 06:28:14.201,276.3667,-0.1302866,0.7736869,-0.00795439,0.6934017,0,0,False
2024-07-08 06:28:14.233,2024-07-08 06:28:14.233,276.3348,-0.1310599,0.8028561,-0.00795439,0.6934017,0,0,False
2024-07-08 06:28:14.267,2024-07-08 06:28:14.267,276.3004,-0.1566472,0.8328051,-0.008302854,0.8984793,0,0,False
2024-07-08 06:28:14.293,2024-07-08 06:28:14.293,276.2739,-0.1566472,0.8328051,-0.008354416,0.937542,0,0,False
2024-07-08 06:28:14.320,2024-07-08 06:28:14.320,276.247,-0.1982401,0.8343443,-0.00841391,0.9863703,0,0,False
2024-07-08 06:28:14.356,2024-07-08 06:28:14.356,276.2119,-0.1992285,0.8634101,-0.00841391,0.9863703,0,0,False
2024-07-08 06:28:14.389,2024-07-08 06:28:14.389,276.1778,-0.1992285,0.8634101,-0.00841391,0.9863703,0,0,False
2024-07-08 06:28:14.416,2024-07-08 06:28:14.416,276.1517,-0.1992285,0.8634101,0.03370795,0.9864557,0,0,False
2024-07-08 06:28:14.445,2024-07-08 06:28:14.445,276.1228,-0.1992285,0.8634101,0.03370795,0.9864557,0,0,False
2024-07-08 06:28:14.473,2024-07-08 06:28:14.473,276.0954,-0.2423181,0.8941468,0.03320993,0.8888159,0,0,False
2024-07-08 06:28:14.511,2024-07-08 06:28:14.511,276.0564,-0.2423181,0.8941468,0.08145367,0.7821239,0,0,False
2024-07-08 06:28:14.541,2024-07-08 06:28:14.541,276.0264,-0.2677192,0.8952572,0.08075803,0.7431348,0,0,False
2024-07-08 06:28:14.568,2024-07-08 06:28:14.568,276.0001,-0.2688436,0.9242228,0.1360381,0.6962909,0,0,False
2024-07-08 06:28:14.597,2024-07-08 06:28:14.597,275.9706,-0.3286361,0.9269852,0.132318,0.599407,0,0,False
2024-07-08 06:28:14.624,2024-07-08 06:28:14.624,275.9441,-0.3544119,0.9282814,0.132318,0.599407,0,0,False
2024-07-08 06:28:14.662,2024-07-08 06:28:14.662,275.9049,-0.3928904,0.9195853,0.1286255,0.522143,0,0,False
2024-07-08 06:28:14.692,2024-07-08 06:28:14.692,275.8762,-0.3928904,0.9195853,0.1286255,0.522143,0,0,False
2024-07-08 06:28:14.716,2024-07-08 06:28:14.716,275.8518,-0.4280677,0.9037466,0.1286255,0.522143,0,0,False
2024-07-08 06:28:14.750,2024-07-08 06:28:14.750,275.8186,-0.4750102,0.8799804,0.1270303,0.4932476,0,0,False
2024-07-08 06:28:14.785,2024-07-08 06:28:14.785,275.7844,-0.4994792,0.8663259,0.1270303,0.4932476,0,0,False
2024-07-08 06:28:14.822,2024-07-08 06:28:14.822,275.7453,-0.5292814,0.8484464,0.09674489,0.4912547,0,0,False
2024-07-08 06:28:14.852,2024-07-08 06:28:14.852,275.7166,-0.5528842,0.833258,0.08172227,0.4904352,0,0,False
2024-07-08 06:28:14.880,2024-07-08 06:28:14.880,275.6877,-0.6074332,0.7943708,0.1159793,0.4349898,0,0,False
2024-07-08 06:28:14.907,2024-07-08 06:28:14.907,275.6615,-0.5987381,0.8009449,0.1159793,0.4349898,0,0,False
2024-07-08 06:28:14.933,2024-07-08 06:28:14.933,275.6346,-0.6074332,0.7943708,0.1133144,0.3966625,0,0,False
2024-07-08 06:28:14.960,2024-07-08 06:28:14.960,275.6076,-0.6074332,0.7943708,0.08904649,0.3562529,0,0,False
2024-07-08 06:28:15.001,2024-07-08 06:28:15.001,275.5677,-0.6074332,0.7943708,0.0475022,0.3529852,0,0,False
2024-07-08 06:28:15.030,2024-07-08 06:28:15.030,275.5379,-0.6246783,0.7808822,0.0475022,0.3529852,0,0,False
2024-07-08 06:28:15.056,2024-07-08 06:28:15.056,275.512,-0.6246783,0.7808822,0.04484217,0.2947719,0,0,False
2024-07-08 06:28:15.082,2024-07-08 06:28:15.082,275.4852,-0.6246783,0.7808822,0.03496204,0.1598808,0,0,False
2024-07-08 06:28:15.108,2024-07-08 06:28:15.108,275.4591,-0.6246783,0.7808822,0.01369489,0.04566897,0,0,False
2024-07-08 06:28:15.135,2024-07-08 06:28:15.135,275.4318,-0.6546175,0.7559602,0.003981553,0.03985833,0,0,False
2024-07-08 06:28:15.175,2024-07-08 06:28:15.175,275.3933,-0.6872956,0.7263778,0,0,0,0,False
2024-07-08 06:28:15.204,2024-07-08 06:28:15.204,275.3643,-0.7263482,0.6873268,0,0,0,0,False
2024-07-08 06:28:15.231,2024-07-08 06:28:15.231,275.3357,-0.763077,0.6463076,-0.08364215,0.04001326,0,0,False
2024-07-08 06:28:15.259,2024-07-08 06:28:15.259,275.3078,-0.8046502,0.593749,-0.1208793,0.05373676,0,0,False
2024-07-08 06:28:15.285,2024-07-08 06:28:15.285,275.2826,-0.8147784,0.5797724,-0.1208793,0.05373676,0,0,False
2024-07-08 06:28:15.316,2024-07-08 06:28:15.316,275.2501,-0.8462216,0.5328311,-0.1208793,0.05373676,0,0,False
2024-07-08 06:28:15.357,2024-07-08 06:28:15.357,275.2103,-0.8715654,0.4902793,-0.1208793,0.05373676,0,0,False
2024-07-08 06:28:15.392,2024-07-08 06:28:15.392,275.1758,-0.9108907,0.4126478,-0.1465515,0.004736999,0,0,False
2024-07-08 06:28:15.429,2024-07-08 06:28:15.429,275.14,-0.9554369,0.2951955,-0.1554579,-0.05513656,0,0,False
2024-07-08 06:28:15.454,2024-07-08 06:28:15.454,275.1139,-0.9808754,0.1946364,-0.1099799,-0.04650867,0,0,False
2024-07-08 06:28:15.479,2024-07-08 06:28:15.479,275.0869,-0.9932016,0.1164077,-0.1270595,-0.07056613,0,0,False
2024-07-08 06:28:15.518,2024-07-08 06:28:15.518,275.0498,-0.9932016,0.1164077,-0.1270595,-0.07056613,0,0,False
2024-07-08 06:28:15.548,2024-07-08 06:28:15.548,275.0208,-0.9989024,0.04683951,-0.1551905,-0.1609162,0,0,False
2024-07-08 06:28:15.574,2024-07-08 06:28:15.574,274.9947,-0.9932085,-0.1163479,-0.1921775,-0.3157019,0,0,False
2024-07-08 06:28:15.599,2024-07-08 06:28:15.599,274.9685,-0.9932085,-0.1163479,-0.1921775,-0.3157019,0,0,False
2024-07-08 06:28:15.627,2024-07-08 06:28:15.627,274.9413,-0.9687694,-0.2479634,-0.2181265,-0.5764717,0,0,False
2024-07-08 06:28:15.660,2024-07-08 06:28:15.660,274.9074,-0.9109135,-0.4125973,-0.2316806,-0.8357149,0,0,False
2024-07-08 06:28:15.696,2024-07-08 06:28:15.696,274.8725,-0.8715913,-0.4902331,-0.2367642,-0.9715672,0,0,False
2024-07-08 06:28:15.732,2024-07-08 06:28:15.732,274.8372,-0.8111068,-0.5848981,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.756,2024-07-08 06:28:15.756,274.8119,-0.7770801,-0.6294017,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.779,2024-07-08 06:28:15.779,274.7876,-0.7770801,-0.6294017,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.807,2024-07-08 06:28:15.807,274.7603,-0.7448512,-0.6672306,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.833,2024-07-08 06:28:15.833,274.7346,-0.6993092,-0.7148194,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.876,2024-07-08 06:28:15.876,274.6933,-0.6993092,-0.7148194,-0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:15.904,2024-07-08 06:28:15.904,274.6643,-0.6993092,-0.7148194,-0.1706792,-0.9853267,0,0,False
2024-07-08 06:28:15.931,2024-07-08 06:28:15.931,274.6367,-0.6753874,-0.7374631,-0.1087132,-0.9940732,0,0,False
2024-07-08 06:28:15.957,2024-07-08 06:28:15.957,274.6104,-0.6753874,-0.7374631,-0.1087132,-0.9940732,0,0,False
2024-07-08 06:28:15.981,2024-07-08 06:28:15.981,274.5856,-0.6546477,-0.7559341,-0.02341617,-0.9997258,0,0,False
2024-07-08 06:28:16.006,2024-07-08 06:28:16.006,274.5614,-0.6546477,-0.7559341,-0.02341617,-0.9997258,0,0,False
2024-07-08 06:28:16.041,2024-07-08 06:28:16.041,274.5266,-0.6424791,-0.7663032,0.05459154,-0.9985088,0,0,False
2024-07-08 06:28:16.087,2024-07-08 06:28:16.087,274.4821,-0.6424791,-0.7663032,0.1392421,-0.9902583,0,0,False
2024-07-08 06:28:16.119,2024-07-08 06:28:16.119,274.4484,-0.6123421,-0.790593,0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:16.148,2024-07-08 06:28:16.148,274.4201,-0.5950546,-0.8036852,0.2242901,-0.9745224,0,0,False
2024-07-08 06:28:16.176,2024-07-08 06:28:16.176,274.3914,-0.5950546,-0.8036852,0.3324165,-0.9431327,0,0,False
2024-07-08 06:28:16.211,2024-07-08 06:28:16.211,274.3564,-0.5133783,-0.7037988,0.5167714,-0.8561234,0,0,False
2024-07-08 06:28:16.247,2024-07-08 06:28:16.247,274.3199,-0.2728382,-0.337433,0.5547106,-0.8320433,0,0,False
2024-07-08 06:28:16.273,2024-07-08 06:28:16.273,274.2942,0,0,0.6256495,-0.7801043,0,0,False
2024-07-08 06:28:16.297,2024-07-08 06:28:16.297,274.2701,0,0,0.6715336,-0.740974,0,0,False
2024-07-08 06:28:16.324,2024-07-08 06:28:16.324,274.2441,0,0,0.7109753,-0.7032169,0,0,False
2024-07-08 06:28:16.358,2024-07-08 06:28:16.358,274.2087,0,0,0.7663305,-0.6424465,0,0,False
2024-07-08 06:28:16.396,2024-07-08 06:28:16.396,274.1713,0,0,0.8100848,-0.5863128,0,0,False
2024-07-08 06:28:16.426,2024-07-08 06:28:16.426,274.1413,0,0,0.8817254,-0.4717632,0,0,False
2024-07-08 06:28:16.461,2024-07-08 06:28:16.461,274.1066,0,0,0.9284902,-0.3713568,0,0,False
2024-07-08 06:28:16.488,2024-07-08 06:28:16.488,274.0801,0,0,0.9728156,-0.2315811,0,0,False
2024-07-08 06:28:16.513,2024-07-08 06:28:16.513,274.0543,0,0,0.9948865,-0.1009992,0,0,False
2024-07-08 06:28:16.551,2024-07-08 06:28:16.551,274.017,0,0,0.9969656,-0.07784349,0,0,False
2024-07-08 06:28:16.592,2024-07-08 06:28:16.592,273.9766,0,0,0.9962686,0.08630763,0,0,False
2024-07-08 06:28:16.620,2024-07-08 06:28:16.620,273.9467,0,0,0.9838666,0.1789036,0,0,False
2024-07-08 06:28:16.652,2024-07-08 06:28:16.652,273.9161,0,0,0.9645681,0.263834,0,0,False
2024-07-08 06:28:16.688,2024-07-08 06:28:16.688,273.8797,0,0,0.9645681,0.263834,0,0,False
2024-07-08 06:28:16.729,2024-07-08 06:28:16.729,273.8377,0,0,0.9338471,0.2692384,0,0,False
2024-07-08 06:28:16.759,2024-07-08 06:28:16.759,273.8078,0,0,0.8611733,0.351181,0,0,False
2024-07-08 06:28:16.787,2024-07-08 06:28:16.787,273.7804,0,0,0.8626757,0.3769206,0,0,False
2024-07-08 06:28:16.814,2024-07-08 06:28:16.814,273.7536,-2.023765E-05,0.0003244756,0.7216697,0.5060259,0,0,False
2024-07-08 06:28:16.839,2024-07-08 06:28:16.839,273.7269,-0.003975324,0.1075516,0.6174276,0.5680643,0,0,False
2024-07-08 06:28:16.877,2024-07-08 06:28:16.877,273.6895,-0.007058485,0.4102071,0.4176491,0.6961244,0,0,False
2024-07-08 06:28:16.908,2024-07-08 06:28:16.908,273.6592,-0.007747621,0.6055122,0.2679338,0.7226681,0,0,False
2024-07-08 06:28:16.939,2024-07-08 06:28:16.939,273.6267,-0.00799466,0.7129328,0.236678,0.7590688,0,0,False
2024-07-08 06:28:16.969,2024-07-08 06:28:16.969,273.5992,-0.008171611,0.8105887,0.1953198,0.7569417,0,0,False
2024-07-08 06:28:16.995,2024-07-08 06:28:16.995,273.5714,-0.008171611,0.8105887,0.1061843,0.7924333,0,0,False
2024-07-08 06:28:17.032,2024-07-08 06:28:17.032,273.535,-0.008171611,0.8105887,0.1061843,0.7924333,0,0,False
2024-07-08 06:28:17.061,2024-07-08 06:28:17.061,273.5052,-0.008171611,0.8105887,0.07344087,0.7917171,0,0,False
2024-07-08 06:28:17.088,2024-07-08 06:28:17.088,273.4792,-0.008171611,0.8105887,0.07344087,0.7917171,0,0,False
2024-07-08 06:28:17.117,2024-07-08 06:28:17.117,273.4494,-0.008171611,0.8105887,0.07344087,0.7917171,0,0,False
2024-07-08 06:28:17.145,2024-07-08 06:28:17.145,273.4232,-0.008171611,0.8105887,0.07197947,0.7039676,0,0,False
2024-07-08 06:28:17.174,2024-07-08 06:28:17.174,273.3926,-0.008171611,0.8105887,0.07082993,0.6454948,0,0,False
2024-07-08 06:28:17.209,2024-07-08 06:28:17.209,273.3585,-0.008171611,0.8105887,0.1294585,0.4172033,0,0,False
2024-07-08 06:28:17.238,2024-07-08 06:28:17.238,273.3297,-0.008171611,0.8105887,0.02748914,0.01890445,0,0,False
2024-07-08 06:28:17.265,2024-07-08 06:28:17.265,273.3021,-0.03273924,0.8107079,0.04371599,0.01093434,0,0,False
2024-07-08 06:28:17.293,2024-07-08 06:28:17.293,273.2735,-0.03273924,0.8107079,0.04371599,0.01093434,0,0,False
2024-07-08 06:28:17.319,2024-07-08 06:28:17.319,273.2477,-0.05764664,0.8402445,0.03904641,3.81344E-06,0,0,False
2024-07-08 06:28:17.348,2024-07-08 06:28:17.348,273.2187,-0.05764664,0.8402445,0.01646201,-0.00822598,0,0,False
2024-07-08 06:28:17.386,2024-07-08 06:28:17.386,273.1811,-0.05764664,0.8402445,0.02745979,-0.01887085,0,0,False
2024-07-08 06:28:17.418,2024-07-08 06:28:17.418,273.1495,-0.05795082,0.8695211,0.02745979,-0.01887085,0,0,False
2024-07-08 06:28:17.448,2024-07-08 06:28:17.448,273.1193,-0.08282788,0.8698789,0.04882277,-0.04306704,0,0,False
2024-07-08 06:28:17.474,2024-07-08 06:28:17.474,273.0929,-0.08282788,0.8698789,0.04882277,-0.04306704,0,0,False
2024-07-08 06:28:17.505,2024-07-08 06:28:17.505,273.0622,-0.08282788,0.8698789,0.05870221,-0.06214219,0,0,False
2024-07-08 06:28:17.545,2024-07-08 06:28:17.545,273.023,-0.08323574,0.8991379,0.1129521,-0.2572709,0,0,False
2024-07-08 06:28:17.572,2024-07-08 06:28:17.572,272.9956,-0.08362182,0.9283999,0.1271651,-0.3885608,0,0,False
2024-07-08 06:28:17.601,2024-07-08 06:28:17.601,272.9658,-0.1087637,0.9288303,0.1033131,-0.4723113,0,0,False
2024-07-08 06:28:17.630,2024-07-08 06:28:17.630,272.9366,-0.1092357,0.9580731,0.1097691,-0.6272933,0,0,False
2024-07-08 06:28:17.659,2024-07-08 06:28:17.659,272.908,-0.1092357,0.9580731,0.1097691,-0.6272933,0,0,False
2024-07-08 06:28:17.697,2024-07-08 06:28:17.697,272.8702,-0.1092357,0.9580731,0.1131969,-0.7439221,0,0,False
2024-07-08 06:28:17.727,2024-07-08 06:28:17.727,272.8414,-0.1092357,0.9580731,0.1158578,-0.8607298,0,0,False
2024-07-08 06:28:17.757,2024-07-08 06:28:17.757,272.8097,-0.1092357,0.9580731,0.1171511,-0.9289216,0,0,False
2024-07-08 06:28:17.784,2024-07-08 06:28:17.784,272.7844,-0.1092357,0.9580731,0.1178211,-0.9679017,0,0,False
2024-07-08 06:28:17.812,2024-07-08 06:28:17.812,272.755,-0.1092357,0.9580731,0.1178211,-0.9679017,0,0,False
2024-07-08 06:28:17.883,2024-07-08 06:28:17.883,272.687,-0.1092357,0.9580731,0.1178211,-0.9679017,0,0,False
2024-07-08 06:28:17.919,2024-07-08 06:28:17.919,272.6492,-0.1092357,0.9580731,0.1516039,-0.9686361,0,0,False
2024-07-08 06:28:17.948,2024-07-08 06:28:17.948,272.6208,-0.1092357,0.9580731,0.1516039,-0.9686361,0,0,False
2024-07-08 06:28:17.977,2024-07-08 06:28:17.977,272.5914,-0.1092357,0.9580731,0.1516039,-0.9686361,0,0,False
2024-07-08 06:28:18.029,2024-07-08 06:28:18.029,272.542,-0.1068057,0.9942799,0.117734,-0.2943286,0,0,False
2024-07-08 06:28:18.069,2024-07-08 06:28:18.069,272.4999,-0.1310725,0.9913728,0,0,0,0,False
2024-07-08 06:28:18.098,2024-07-08 06:28:18.098,272.4695,-0.1656607,0.9861828,0,0,0,0,False
2024-07-08 06:28:18.127,2024-07-08 06:28:18.127,272.4427,-0.1618858,0.9868095,0.015142,0.1666804,0,0,False
2024-07-08 06:28:18.156,2024-07-08 06:28:18.156,272.4123,-0.1618858,0.9868095,0.01911665,0.2933255,0,0,False
2024-07-08 06:28:18.195,2024-07-08 06:28:18.195,272.3723,-0.1618858,0.9868095,0.021349,0.4201511,0,0,False
2024-07-08 06:28:18.225,2024-07-08 06:28:18.225,272.3436,-0.1618858,0.9868095,0.02239623,0.5079933,0,0,False
2024-07-08 06:28:18.251,2024-07-08 06:28:18.251,272.3156,-0.1618858,0.9868095,0.02295327,0.5665644,0,0,False
2024-07-08 06:28:18.276,2024-07-08 06:28:18.276,272.291,-0.1618858,0.9868095,-0.02363814,0.6544301,0,0,False
2024-07-08 06:28:18.303,2024-07-08 06:28:18.303,272.264,-0.1618858,0.9868095,-0.02363814,0.6544301,0,0,False
2024-07-08 06:28:18.328,2024-07-08 06:28:18.328,272.2388,-0.1618858,0.9868095,-0.02424393,0.7520671,0,0,False
2024-07-08 06:28:18.366,2024-07-08 06:28:18.366,272.2018,-0.1618858,0.9868095,-0.02424393,0.7520671,0,0,False
2024-07-08 06:28:18.393,2024-07-08 06:28:18.393,272.1737,-0.1618858,0.9868095,-0.02424393,0.7520671,0,0,False
2024-07-08 06:28:18.420,2024-07-08 06:28:18.420,272.1475,-0.1618858,0.9868095,-0.02424393,0.7520671,0,0,False
2024-07-08 06:28:18.444,2024-07-08 06:28:18.444,272.1227,-0.1618858,0.9868095,1.579214E-05,0.751986,0,0,False
2024-07-08 06:28:18.470,2024-07-08 06:28:18.470,272.0974,-0.1618858,0.9868095,1.579214E-05,0.751986,0,0,False
2024-07-08 06:28:18.497,2024-07-08 06:28:18.497,272.0705,-0.1618858,0.9868095,1.579214E-05,0.751986,0,0,False
