Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 08:16:46.776,2024-07-08 08:16:46.776,284.8043,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:46.869,2024-07-08 08:16:46.869,284.7149,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:46.965,2024-07-08 08:16:46.965,284.6186,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.059,2024-07-08 08:16:47.059,284.5221,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.165,2024-07-08 08:16:47.165,284.4191,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.255,2024-07-08 08:16:47.255,284.3258,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.354,2024-07-08 08:16:47.354,284.2294,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.447,2024-07-08 08:16:47.447,284.1355,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.505,2024-07-08 08:16:47.505,284.0749,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.597,2024-07-08 08:16:47.597,283.9839,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.698,2024-07-08 08:16:47.698,283.8846,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.800,2024-07-08 08:16:47.800,283.7964,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:47.911,2024-07-08 08:16:47.911,283.6772,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:48.016,2024-07-08 08:16:48.016,283.571,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:48.088,2024-07-08 08:16:48.088,283.4979,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:48.188,2024-07-08 08:16:48.188,283.3977,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:48.253,2024-07-08 08:16:48.253,283.3306,0,0,0.1404657,-0.2198423,0,0,False
2024-07-08 08:16:48.347,2024-07-08 08:16:48.347,283.2397,0.006117023,0.0408107,0.2001668,0.5466655,0,0,False
2024-07-08 08:16:48.407,2024-07-08 08:16:48.407,283.1758,0.04266214,0.2560562,0.202074,0.9793703,0,0,False
2024-07-08 08:16:48.495,2024-07-08 08:16:48.495,283.0871,0.1471641,0.5809857,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.552,2024-07-08 08:16:48.552,283.0287,0.1932514,0.7086618,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.609,2024-07-08 08:16:48.609,282.9716,0.1941036,0.7279635,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.691,2024-07-08 08:16:48.691,282.8905,0.1941036,0.7279635,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.776,2024-07-08 08:16:48.776,282.8061,0.2058727,0.8153355,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.853,2024-07-08 08:16:48.853,282.7285,0.1560842,0.8133805,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.915,2024-07-08 08:16:48.915,282.6671,0.1560842,0.8133805,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:48.960,2024-07-08 08:16:48.960,282.6201,0.1560842,0.8133805,0.2259799,0.9741319,0,0,False
2024-07-08 08:16:49.032,2024-07-08 08:16:49.032,282.5485,0.1569208,0.8425196,0.202074,0.9793703,0,0,False
2024-07-08 08:16:49.105,2024-07-08 08:16:49.105,282.4766,0.1577119,0.8716717,0.202074,0.9793703,0,0,False
2024-07-08 08:16:49.173,2024-07-08 08:16:49.173,282.4064,0.1577119,0.8716717,0.202074,0.9793703,0,0,False
2024-07-08 08:16:49.241,2024-07-08 08:16:49.241,282.3397,0.1577119,0.8716717,0.202074,0.9793703,0,0,False
2024-07-08 08:16:49.309,2024-07-08 08:16:49.309,282.2708,0.1077405,0.8703589,0.2279462,0.9709685,0,0,False
2024-07-08 08:16:49.371,2024-07-08 08:16:49.371,282.2092,-0.02401792,0.7130115,0.1967742,0.4154564,0,0,False
2024-07-08 08:16:49.437,2024-07-08 08:16:49.437,282.1428,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.495,2024-07-08 08:16:49.495,282.0842,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.535,2024-07-08 08:16:49.535,282.0431,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.596,2024-07-08 08:16:49.596,281.9837,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.635,2024-07-08 08:16:49.635,281.9444,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.673,2024-07-08 08:16:49.673,281.9055,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.713,2024-07-08 08:16:49.713,281.8663,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.774,2024-07-08 08:16:49.774,281.8054,0,0,0.1232631,-0.144681,0,0,False
2024-07-08 08:16:49.816,2024-07-08 08:16:49.816,281.7626,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:49.858,2024-07-08 08:16:49.858,281.7211,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:49.897,2024-07-08 08:16:49.897,281.6814,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:49.967,2024-07-08 08:16:49.967,281.613,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.008,2024-07-08 08:16:50.008,281.5704,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.050,2024-07-08 08:16:50.050,281.5291,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.113,2024-07-08 08:16:50.113,281.4652,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.151,2024-07-08 08:16:50.151,281.4277,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.190,2024-07-08 08:16:50.190,281.3874,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.229,2024-07-08 08:16:50.229,281.3493,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.292,2024-07-08 08:16:50.292,281.2878,0,0,0.1314864,-0.1772023,0,0,False
2024-07-08 08:16:50.334,2024-07-08 08:16:50.334,281.2462,0,0,0.1038752,-0.169466,0,0,False
2024-07-08 08:16:50.373,2024-07-08 08:16:50.373,281.2057,0,0,0.06477281,-0.1249093,0,0,False
2024-07-08 08:16:50.416,2024-07-08 08:16:50.416,281.1629,0,0,0.06477281,-0.1249093,0,0,False
2024-07-08 08:16:50.479,2024-07-08 08:16:50.479,281.1011,0,0,0,0,0,0,False
2024-07-08 08:16:50.519,2024-07-08 08:16:50.519,281.0591,0,0,-0.06155195,0.08080431,0,0,False
2024-07-08 08:16:50.562,2024-07-08 08:16:50.562,281.0175,0,0,-0.06155195,0.08080431,0,0,False
2024-07-08 08:16:50.605,2024-07-08 08:16:50.605,280.9744,0,0,-0.1193438,0.1818853,0,0,False
2024-07-08 08:16:50.668,2024-07-08 08:16:50.668,280.9117,0,0,-0.1870601,0.3325889,0,0,False
2024-07-08 08:16:50.709,2024-07-08 08:16:50.709,280.8702,0,0,-0.2339142,0.4020789,0,0,False
2024-07-08 08:16:50.750,2024-07-08 08:16:50.750,280.829,-0.01085419,0.195577,-0.2389616,0.448095,0,0,False
2024-07-08 08:16:50.792,2024-07-08 08:16:50.792,280.7874,-0.01314669,0.3224217,-0.2389616,0.448095,0,0,False
2024-07-08 08:16:50.854,2024-07-08 08:16:50.854,280.7251,-0.04421861,0.4792054,-0.4018299,0.7134975,0,0,False
2024-07-08 08:16:50.921,2024-07-08 08:16:50.921,280.6605,-0.07040913,0.62601,-0.5895937,0.8077,0,0,False
2024-07-08 08:16:50.986,2024-07-08 08:16:50.986,280.5945,-0.0723291,0.7234638,-0.5895937,0.8077,0,0,False
2024-07-08 08:16:51.054,2024-07-08 08:16:51.054,280.527,-0.07344087,0.7917171,-0.5895937,0.8077,0,0,False
2024-07-08 08:16:51.126,2024-07-08 08:16:51.126,280.455,-0.1655162,0.852508,-0.6160811,0.7876827,0,0,False
2024-07-08 08:16:51.174,2024-07-08 08:16:51.174,280.4052,-0.3084941,0.8588426,-0.6160811,0.7876827,0,0,False
2024-07-08 08:16:51.245,2024-07-08 08:16:51.245,280.3364,-0.5249665,0.8511228,-0.6628942,0.748713,0,0,False
2024-07-08 08:16:51.322,2024-07-08 08:16:51.322,280.2593,-0.6872956,0.7263778,-0.718713,0.6953068,0,0,False
2024-07-08 08:16:51.392,2024-07-08 08:16:51.392,280.1884,-0.7031741,0.7110178,-0.7559321,0.65465,0,0,False
2024-07-08 08:16:51.469,2024-07-08 08:16:51.469,280.1115,-0.7109874,0.7032047,-0.8046502,0.593749,0,0,False
2024-07-08 08:16:51.535,2024-07-08 08:16:51.535,280.0442,-0.7109874,0.7032047,-0.8574822,0.5145137,0,0,False
2024-07-08 08:16:51.608,2024-07-08 08:16:51.608,279.9723,-0.7109874,0.7032047,-0.8880985,0.459653,0,0,False
2024-07-08 08:16:51.676,2024-07-08 08:16:51.676,279.9044,-0.7109874,0.7032047,-0.9108907,0.4126478,0,0,False
2024-07-08 08:16:51.751,2024-07-08 08:16:51.751,279.8302,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:51.818,2024-07-08 08:16:51.818,279.7624,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:51.893,2024-07-08 08:16:51.893,279.6874,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:51.963,2024-07-08 08:16:51.963,279.6187,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:52.035,2024-07-08 08:16:52.035,279.5444,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:52.103,2024-07-08 08:16:52.103,279.4786,-0.7109874,0.7032047,-0.9207439,0.3901674,0,0,False
2024-07-08 08:16:52.171,2024-07-08 08:16:52.171,279.4082,-0.7031741,0.7110178,-0.8390749,0.4531257,0,0,False
2024-07-08 08:16:52.235,2024-07-08 08:16:52.235,279.3442,-0.6872956,0.7263778,-0.7261958,0.4456461,0,0,False
2024-07-08 08:16:52.307,2024-07-08 08:16:52.307,279.2726,-0.6872956,0.7263778,-0.2405515,0.1582781,0,0,False
2024-07-08 08:16:52.372,2024-07-08 08:16:52.372,279.2083,-0.6872956,0.7263778,0.02705252,-0.03831744,0,0,False
2024-07-08 08:16:52.437,2024-07-08 08:16:52.437,279.1427,-0.6872956,0.7263778,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.499,2024-07-08 08:16:52.499,279.0808,0,0,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.539,2024-07-08 08:16:52.539,279.0398,0,0,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.577,2024-07-08 08:16:52.577,279.0013,0,0,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.619,2024-07-08 08:16:52.619,278.9598,0,0,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.679,2024-07-08 08:16:52.679,278.901,0,0,0.06838033,-0.1185146,0,0,False
2024-07-08 08:16:52.740,2024-07-08 08:16:52.740,278.8388,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:52.798,2024-07-08 08:16:52.798,278.7805,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:52.855,2024-07-08 08:16:52.855,278.7234,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:52.892,2024-07-08 08:16:52.892,278.6862,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:52.933,2024-07-08 08:16:52.933,278.6456,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:52.972,2024-07-08 08:16:52.972,278.6073,0,0,0.07058079,-0.1270344,0,0,False
2024-07-08 08:16:53.034,2024-07-08 08:16:53.034,278.5466,0,0,0.0726784,-0.1356556,0,0,False
2024-07-08 08:16:53.075,2024-07-08 08:16:53.075,278.5042,0,0,0.0726784,-0.1356556,0,0,False
2024-07-08 08:16:53.113,2024-07-08 08:16:53.113,278.4656,0,0,0.09277202,-0.2087286,0,0,False
2024-07-08 08:16:53.157,2024-07-08 08:16:53.157,278.4222,0,0,0.1028354,-0.2827943,0,0,False
2024-07-08 08:16:53.219,2024-07-08 08:16:53.219,278.3605,0,0,-0.1102781,-0.4631853,0,0,False
2024-07-08 08:16:53.262,2024-07-08 08:16:53.262,278.3172,0,0,-0.4301607,-0.5416567,0,0,False
2024-07-08 08:16:53.304,2024-07-08 08:16:53.304,278.2742,0,0,-0.7357278,-0.5684806,0,0,False
2024-07-08 08:16:53.349,2024-07-08 08:16:53.349,278.2304,0,0,-0.8440025,-0.536339,0,0,False
2024-07-08 08:16:53.413,2024-07-08 08:16:53.413,278.1668,-0.06683634,0.1337007,-0.8849337,-0.4657171,0,0,False
2024-07-08 08:16:53.480,2024-07-08 08:16:53.480,278.1005,-0.1058968,0.2118281,-0.8849337,-0.4657171,0,0,False
2024-07-08 08:16:53.546,2024-07-08 08:16:53.546,278.0332,-0.2245558,0.3298501,-0.8715913,-0.4902331,0,0,False
2024-07-08 08:16:53.612,2024-07-08 08:16:53.612,277.9674,-0.2711639,0.4519791,-0.8880101,-0.4598239,0,0,False
2024-07-08 08:16:53.682,2024-07-08 08:16:53.682,277.8996,-0.2874792,0.5361534,-0.6069532,-0.3513562,0,0,False
2024-07-08 08:16:53.744,2024-07-08 08:16:53.744,277.8346,-0.3271565,0.736154,-0.5968397,-0.2355547,0,0,False
2024-07-08 08:16:53.810,2024-07-08 08:16:53.810,277.7704,-0.3662192,0.8240461,-0.5494182,-0.2321095,0,0,False
2024-07-08 08:16:53.878,2024-07-08 08:16:53.878,277.7018,-0.3677891,0.8526561,-0.5435144,-0.1607173,0,0,False
2024-07-08 08:16:53.941,2024-07-08 08:16:53.941,277.6388,-0.3951385,0.8828095,-0.5435144,-0.1607173,0,0,False
2024-07-08 08:16:54.004,2024-07-08 08:16:54.004,277.5753,-0.3951385,0.8828095,-0.5413933,-0.1295883,0,0,False
2024-07-08 08:16:54.070,2024-07-08 08:16:54.070,277.5087,-0.3951385,0.8828095,-0.5413933,-0.1295883,0,0,False
2024-07-08 08:16:54.137,2024-07-08 08:16:54.137,277.4422,-0.2279462,0.9709685,-0.3325158,-0.02656334,0,0,False
2024-07-08 08:16:54.203,2024-07-08 08:16:54.203,277.378,1.641987E-05,0.966833,-0.185788,0.01062742,0,0,False
2024-07-08 08:16:54.269,2024-07-08 08:16:54.269,277.31,0.0420255,0.9669805,-0.08837394,0.007077372,0,0,False
2024-07-08 08:16:54.330,2024-07-08 08:16:54.330,277.2497,0.07539737,0.9971536,-0.08837394,0.007077372,0,0,False
2024-07-08 08:16:54.394,2024-07-08 08:16:54.394,277.1853,0.07539737,0.9971536,-0.08837394,0.007077372,0,0,False
2024-07-08 08:16:54.460,2024-07-08 08:16:54.460,277.1204,0.1085797,0.9940878,-0.0921931,0.02213528,0,0,False
2024-07-08 08:16:54.527,2024-07-08 08:16:54.527,277.0523,0.1085797,0.9940878,-0.0921931,0.02213528,0,0,False
2024-07-08 08:16:54.593,2024-07-08 08:16:54.593,276.9872,0.1576485,0.9874953,-0.0921931,0.02213528,0,0,False
2024-07-08 08:16:54.657,2024-07-08 08:16:54.657,276.9234,0.3257272,0.9454638,-0.3039811,0.03882034,0,0,False
2024-07-08 08:16:54.699,2024-07-08 08:16:54.699,276.8803,0.3740581,0.9274052,-0.4207139,0.04279981,0,0,False
2024-07-08 08:16:54.765,2024-07-08 08:16:54.765,276.8145,0.4190399,0.9079678,-0.498661,0.04467205,0,0,False
2024-07-08 08:16:54.833,2024-07-08 08:16:54.833,276.748,0.4190399,0.9079678,-0.6846336,0.07962592,0,0,False
2024-07-08 08:16:54.899,2024-07-08 08:16:54.899,276.6812,0.4440762,0.895989,-0.8547132,0.2240715,0,0,False
2024-07-08 08:16:54.971,2024-07-08 08:16:54.971,276.6107,0.4657283,0.8849277,-0.9618132,0.2737063,0,0,False
2024-07-08 08:16:55.038,2024-07-08 08:16:55.038,276.5417,0.4657283,0.8849277,-0.9618132,0.2737063,0,0,False
2024-07-08 08:16:55.111,2024-07-08 08:16:55.111,276.4691,0.4657283,0.8849277,-0.9618132,0.2737063,0,0,False
2024-07-08 08:16:55.185,2024-07-08 08:16:55.185,276.3948,0.4902432,0.8715857,-0.9618132,0.2737063,0,0,False
2024-07-08 08:16:55.255,2024-07-08 08:16:55.255,276.3242,0.4902432,0.8715857,-0.9618132,0.2737063,0,0,False
2024-07-08 08:16:55.324,2024-07-08 08:16:55.324,276.2567,0.5201755,0.8540595,-0.9777986,0.2095467,0,0,False
2024-07-08 08:16:55.393,2024-07-08 08:16:55.393,276.1865,0.5528842,0.833258,-0.9985071,0.05462192,0,0,False
2024-07-08 08:16:55.457,2024-07-08 08:16:55.457,276.1216,0.581221,0.8137457,-0.9922833,-0.1239919,0,0,False
2024-07-08 08:16:55.530,2024-07-08 08:16:55.530,276.0499,0.581221,0.8137457,-0.9922833,-0.1239919,0,0,False
2024-07-08 08:16:55.596,2024-07-08 08:16:55.596,275.9835,0.581221,0.8137457,-0.9922833,-0.1239919,0,0,False
2024-07-08 08:16:55.669,2024-07-08 08:16:55.669,275.9116,0.581221,0.8137457,-0.9644145,-0.2643948,0,0,False
2024-07-08 08:16:55.736,2024-07-08 08:16:55.736,275.8435,0.581221,0.8137457,-0.8111068,-0.5848981,0,0,False
2024-07-08 08:16:55.808,2024-07-08 08:16:55.808,275.7723,0.581221,0.8137457,0.04680909,-0.9989039,0,0,False
2024-07-08 08:16:55.884,2024-07-08 08:16:55.884,275.6966,0.1377682,0.2886969,0.1468162,-0.9891639,0,0,False
2024-07-08 08:16:55.961,2024-07-08 08:16:55.961,275.6199,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.032,2024-07-08 08:16:56.032,275.5482,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.102,2024-07-08 08:16:56.102,275.4774,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.175,2024-07-08 08:16:56.175,275.4063,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.247,2024-07-08 08:16:56.247,275.3331,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.323,2024-07-08 08:16:56.323,275.2589,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.388,2024-07-08 08:16:56.388,275.1911,0,0,0.1856835,-0.9826096,0,0,False
2024-07-08 08:16:56.457,2024-07-08 08:16:56.457,275.1229,0,0,0.1693791,-0.985551,0,0,False
2024-07-08 08:16:56.530,2024-07-08 08:16:56.530,275.0508,0,0,0.1693791,-0.985551,0,0,False
2024-07-08 08:16:56.595,2024-07-08 08:16:56.595,274.9843,0,0,0.1693791,-0.985551,0,0,False
2024-07-08 08:16:56.663,2024-07-08 08:16:56.663,274.9176,0,0,0.1693791,-0.985551,0,0,False
2024-07-08 08:16:56.734,2024-07-08 08:16:56.734,274.8451,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:56.803,2024-07-08 08:16:56.803,274.7774,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:56.869,2024-07-08 08:16:56.869,274.7101,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:56.914,2024-07-08 08:16:56.914,274.664,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:56.962,2024-07-08 08:16:56.962,274.618,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.033,2024-07-08 08:16:57.033,274.5461,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.082,2024-07-08 08:16:57.082,274.4984,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.128,2024-07-08 08:16:57.128,274.451,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.197,2024-07-08 08:16:57.197,274.3824,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.245,2024-07-08 08:16:57.245,274.334,0,0,0.1187951,-0.1291058,0,0,False
2024-07-08 08:16:57.292,2024-07-08 08:16:57.292,274.2875,-0.04671458,0.1355079,0.06797419,-0.02470198,0,0,False
2024-07-08 08:16:57.363,2024-07-08 08:16:57.363,274.217,-0.03783803,0.5375247,0.06109151,-0.01109226,0,0,False
2024-07-08 08:16:57.414,2024-07-08 08:16:57.414,274.1645,-0.03906722,0.625335,0.05857795,5.20084E-06,0,0,False
2024-07-08 08:16:57.463,2024-07-08 08:16:57.463,274.1171,-0.03906722,0.625335,0.06110112,0.01111571,0,0,False
2024-07-08 08:16:57.533,2024-07-08 08:16:57.533,274.0459,-0.03906722,0.625335,0.06799094,0.02473221,0,0,False
2024-07-08 08:16:57.581,2024-07-08 08:16:57.581,273.9987,1.525894E-05,0.625031,0.0164893,0.008247669,0,0,False
2024-07-08 08:16:57.628,2024-07-08 08:16:57.628,273.9513,1.525894E-05,0.625031,0,0,0,0,False
2024-07-08 08:16:57.698,2024-07-08 08:16:57.698,273.8812,0.0241334,0.7325392,-0.02708016,0.03837422,0,0,False
2024-07-08 08:16:57.774,2024-07-08 08:16:57.774,273.8063,0.0241334,0.7325392,-0.315742,0.1922124,0,0,False
2024-07-08 08:16:57.845,2024-07-08 08:16:57.845,273.7362,0.08865725,0.7335833,-0.7423003,0.2773649,0,0,False
2024-07-08 08:16:57.919,2024-07-08 08:16:57.919,273.6608,0.1210587,0.7345343,-0.9428334,0.3332643,0,0,False
2024-07-08 08:16:57.987,2024-07-08 08:16:57.987,273.5927,0.1210587,0.7345343,-0.9428334,0.3332643,0,0,False
2024-07-08 08:16:58.038,2024-07-08 08:16:58.038,273.5415,0.1210587,0.7345343,-0.9428334,0.3332643,0,0,False
2024-07-08 08:16:58.107,2024-07-08 08:16:58.107,273.473,0.1210587,0.7345343,-0.9428334,0.3332643,0,0,False
2024-07-08 08:16:58.185,2024-07-08 08:16:58.185,273.3949,0.1210587,0.7345343,-0.9562845,0.2924377,0,0,False
2024-07-08 08:16:58.254,2024-07-08 08:16:58.254,273.3265,0.1210587,0.7345343,-0.9562845,0.2924377,0,0,False
2024-07-08 08:16:58.327,2024-07-08 08:16:58.327,273.2534,0.1210587,0.7345343,-0.9562845,0.2924377,0,0,False
2024-07-08 08:16:58.396,2024-07-08 08:16:58.396,273.1832,0.2109697,0.7384652,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.470,2024-07-08 08:16:58.470,273.1101,0.5351075,0.7608955,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.543,2024-07-08 08:16:58.543,273.0375,0.7032171,0.7109751,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.624,2024-07-08 08:16:58.624,272.9556,0.7448211,0.6672643,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.695,2024-07-08 08:16:58.695,272.8849,0.7838752,0.6209185,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.770,2024-07-08 08:16:58.770,272.8113,0.8137212,0.5812554,-0.9705931,0.240726,0,0,False
2024-07-08 08:16:58.840,2024-07-08 08:16:58.840,272.7402,0.8137212,0.5812554,-0.6072789,0.09344506,0,0,False
2024-07-08 08:16:58.912,2024-07-08 08:16:58.912,272.6676,0.8081148,0.5471886,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:58.982,2024-07-08 08:16:58.982,272.599,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.055,2024-07-08 08:16:59.055,272.5244,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.126,2024-07-08 08:16:59.126,272.4551,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.171,2024-07-08 08:16:59.171,272.4079,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.217,2024-07-08 08:16:59.217,272.3619,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.292,2024-07-08 08:16:59.292,272.2901,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.341,2024-07-08 08:16:59.341,272.2374,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.390,2024-07-08 08:16:59.390,272.1898,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.460,2024-07-08 08:16:59.460,272.1204,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.509,2024-07-08 08:16:59.509,272.0699,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.556,2024-07-08 08:16:59.556,272.0233,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.623,2024-07-08 08:16:59.623,271.9569,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.667,2024-07-08 08:16:59.667,271.9114,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.715,2024-07-08 08:16:59.715,271.8647,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.784,2024-07-08 08:16:59.784,271.7964,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.829,2024-07-08 08:16:59.829,271.75,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.877,2024-07-08 08:16:59.877,271.702,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.944,2024-07-08 08:16:59.944,271.6356,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:16:59.992,2024-07-08 08:16:59.992,271.5877,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.042,2024-07-08 08:17:00.042,271.5388,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.111,2024-07-08 08:17:00.111,271.469,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.164,2024-07-08 08:17:00.164,271.4154,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.218,2024-07-08 08:17:00.218,271.3616,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.296,2024-07-08 08:17:00.296,271.2861,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.352,2024-07-08 08:17:00.352,271.2282,0,0,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.405,2024-07-08 08:17:00.405,271.1751,0.04951205,-0.004702056,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.479,2024-07-08 08:17:00.479,271.1012,0.1370482,-0.009110375,0.0618012,-0.06905856,0,0,False
2024-07-08 08:17:00.531,2024-07-08 08:17:00.531,271.0498,0.2150451,-0.01128558,0.07045135,-0.09115852,0,0,False
2024-07-08 08:17:00.583,2024-07-08 08:17:00.583,270.9969,0.2150451,-0.01128558,0.07045135,-0.09115852,0,0,False
2024-07-08 08:17:00.660,2024-07-08 08:17:00.660,270.921,0.2737855,-0.01863156,0.07045135,-0.09115852,0,0,False
2024-07-08 08:17:00.710,2024-07-08 08:17:00.710,270.87,0.3127912,-0.01951206,0.07045135,-0.09115852,0,0,False
2024-07-08 08:17:00.759,2024-07-08 08:17:00.759,270.821,0.3518096,-0.02025783,0.07045135,-0.09115852,0,0,False
2024-07-08 08:17:00.838,2024-07-08 08:17:00.838,270.743,0.3908371,-0.02089754,0.07567609,-0.106823,0,0,False
2024-07-08 08:17:00.915,2024-07-08 08:17:00.915,270.666,0.4493908,-0.02170293,0.07567609,-0.106823,0,0,False
2024-07-08 08:17:00.984,2024-07-08 08:17:00.984,270.5959,0.4492293,0.007260014,0.06477281,-0.1249093,0,0,False
